t,theta1,omega1,theta2,omega2,energy
97.956,-0.6103703689446586,-6.692331025034991,-6.563392875643871,7.683185588649997,0.15695325519601866
97.95700000000001,-0.6170437854537407,-6.654390929219752,-6.555733542150557,7.6353220863526365,0.15695325421275186
97.958,-0.6236789410607548,-6.615821512240575,-6.548122532591955,7.586555088881064,0.15695325337077648
97.959,-0.6302752428843381,-6.576695210359682,-6.540560698965995,7.536986966262527,0.15695325266407778
97.96000000000001,-0.6368321691170732,-6.537081704760933,-6.53304879281899,7.486716209267538,0.15695325208520927
97.961,-0.6433492661862134,-6.497047760169762,-6.525587469242216,7.435837204581487,0.15695325162566576
97.962,-0.6498261457735579,-6.456657104013293,-6.518177291064562,7.384440066770042,0.15695325127625992
97.96300000000001,-0.656262481733417,-6.415970342883068,-6.510818733186703,7.332610522486825,0.15695325102732838
97.964,-0.6626580069442735,-6.37504491288913,-6.503512187006931,7.280429842130641,0.1569532508690621
97.965,-0.6690125101262929,-6.3339350604184235,-6.49625796489365,7.227974814055558,0.15695325079166622
97.96600000000001,-0.6753258326533413,-6.292691849818027,-6.48905630466442,7.175317756449862,0.1569532507855591
97.967,-0.6815978653847263,-6.251363194600011,-6.481907374036276,7.122526562108763,0.15695325084157474
97.968,-0.6878285455385332,-6.2099939088958,-6.474811275016768,7.069664771511344,0.15695325095093438
97.96900000000001,-0.6940178536252417,-6.168625776060993,-6.467768048209573,7.016791669856396,0.15695325110545255
97.97,-0.700165810457306,-6.127297631534897,-6.460777677012808,6.963962403998215,0.15695325129753002
97.971,-0.7062724742475992,-6.0860454572824745,-6.45384009169203,6.91122811553781,0.1569532515201928
97.97200000000001,-0.7123379378070656,-6.044902485381084,-6.446955173313503,6.85863608665496,0.1569532517670993
97.973,-0.7183623258496049,-6.003899308553117,-6.440122757526552,6.80622989560197,0.15695325203258292
97.974,-0.7243457924101361,-5.963063995682303,-6.433342638186765,6.754049579112379,0.1569532523115562
97.97500000000001,-0.730288518379937,-5.922422210581506,-6.426614570814339,6.702131799300793,0.15695325259958537
97.976,-0.7361907091617396,-5.881997332499549,-6.41993827588418,6.650510012938346,0.15695325289273399
97.977,-0.7420525924456485,-5.841810577061556,-6.413313441946311,6.599214641278544,0.15695325318765896
97.97800000000001,-0.747874416105746,-5.801881116529609,-6.4067397285768415,6.5482732388779485,0.15695325348147549
97.979,-0.7536564462162203,-5.762226198447293,-6.400216769161164,6.497710660103895,0.15695325377173575
97.98,-0.7593989651850005,-5.722861261892375,-6.393744173512269,6.447549222246616,0.15695325405641825
97.98100000000001,-0.7651022700021805,-5.683800050706591,-6.387321530328013,6.39780886435585,0.15695325433387808
97.982,-0.7707666705999467,-5.645054723200552,-6.380948409491991,6.348507301102689,0.1569532546027652
97.983,-0.7763924883202826,-5.606635957945857,-6.374624364223263,6.299660171127117,0.15695325486205647
97.98400000000001,-0.7819800544863845,-5.568553055366424,-6.3683489330806635,6.251281179471495,0.15695325511096314
97.985,-0.7875297090734817,-5.530814034927807,-6.362121641827751,6.203382233821569,0.1569532553489168
97.986,-0.7930417994745895,-5.493425727797844,-6.355942005164696,6.155973574380862,0.15695325557553375
97.98700000000001,-0.7985166793566294,-5.456393864915538,-6.349809528333508,6.1090638972930975,0.15695325579061503
97.988,-0.8039547076023166,-5.4197231604585685,-6.343723708603084,6.062660471602017,0.15695325599408605
97.989,-0.8093562473332275,-5.383417390744433,-6.3376840366405,6.016769249800195,0.15695325618598943
97.99000000000001,-0.8147216650095132,-5.347479468636786,-6.33168999777492,5.971394972069454,0.15695325636648505
97.991,-0.820051329601813,-5.311911513558152,-6.325741073160368,5.926541264356738,0.15695325653577896
97.992,-0.8253456118310358,-5.276714917233623,-6.319836740843423,5.882210730461893,0.15695325669416604
97.993,-0.8306048834718082,-5.241890405308255,-6.313976476741742,5.838405038338994,0.15695325684196604
97.994,-0.8358295167155423,-5.2074380949943695,-6.308159755539089,5.7951250008315265,0.15695325697956974
97.995,-0.8410198835892349,-5.173357548914558,-6.302386051502303,5.75237065107501,0.15695325710738217
97.996,-0.8461763554262779,-5.139647825312384,-6.296654839225442,5.710141312809149,0.1569532572258261
97.997,-0.8512993023857373,-5.106307524806212,-6.290965594306048,5.668435665846263,0.1569532573353314
97.998,-0.8563890930167304,-5.0733348338626545,-6.285317793958265,5.627251806944085,0.15695325743633504
97.999,-0.8614460938647102,-5.040727565165288,-6.279710917567283,5.586587306329719,0.15695325752928824
98.0,-0.8664706691166381,-5.008483195051853,-6.274144447189322,5.546439260118,0.15695325761464218
98.001,-0.8714631802821986,-4.976598898189474,-6.268617868001161,5.50680433886228,0.15695325769280544
98.002,-0.8764239859083779,-4.945071579652788,-6.263130668702945,5.467678832468989,0.15695325776421853
98.003,-0.8813534413248879,-4.913897904564414,-6.25768234187781,5.429058691699676,0.15695325782927227
98.004,-0.8862518984180767,-4.88307432545123,-6.2522723843116115,5.39093956647575,0.15695325788839654
98.005,-0.8911197054311145,-4.852597107463551,-6.246900297275874,5.353316841192146,0.1569532579419466
98.006,-0.895957206788389,-4.822462351597641,-6.2415655867768285,5.316185667236782,0.15695325799030613
98.007,-0.9007647429421809,-4.79266601605523,-6.236267763773253,5.279540992903152,0.156953258033802
98.008,-0.905542650239821,-4.763203935866901,-6.231006344365633,5.243377590873759,0.15695325807277527
98.009,-0.9102912608096521,-4.734071840899392,-6.225780849958975,5.207690083442609,0.1569532581075741
98.01,-0.9150109024642383,-4.705265372360189,-6.2205908074014715,5.1724729656355075,0.1569532581384827
98.011,-0.9197018986193726,-4.676780097906245,-6.215435749101027,5.137720626377791,0.1569532581657569
98.012,-0.924364568227536,-4.648611525457287,-6.210315213121531,5.1034273678501165,0.15695325818970574
98.013,-0.9289992257245636,-4.6207551158080316,-6.205228743260634,5.0695874231643545,0.15695325821056372
98.014,-0.9336061809883582,-4.593206294127721,-6.200175889110634,5.036194972483324,0.15695325822856887
98.015,-0.9381857393085822,-4.565960460429739,-6.195156206103963,5.00324415770016,0.15695325824394502
98.016,-0.9427382013663363,-4.5390129990886505,-6.190169255544684,4.970729095785543,0.1569532582568982
98.017,-0.9472638632229101,-4.51235928747688,-6.185214604627252,4.938643890903812,0.1569532582676203
98.018,-0.9517630163167564,-4.485994703788389,-6.18029182644374,4.906982645392163,0.15695325827631024
98.019,-0.9562359474679095,-4.45991463411208,-6.17540049998062,4.875739469690668,0.15695325828313855
98.02,-0.9606829388891266,-4.434114478813323,-6.170540210106101,4.844908491304775,0.15695325828826157
98.021,-0.9651042682030866,-4.408589658277914,-6.165710547548955,4.8144838628762034,0.15695325829180362
98.022,-0.9695002084650366,-4.383335618068901,-6.16091110886969,4.7844597694327655,0.1569532582939246
98.023,-0.97387102819032,-4.358347833543136,-6.1561414964248575,4.754830434882584,0.15695325829474172
98.024,-0.9782169913862702,-4.333621813971,-6.1514013183252185,4.725590127813444,0.15695325829437223
98.025,-0.9825383575879919,-4.309153106199585,-6.146690188388429,4.696733166653576,0.1569532582929476
98.026,-0.9868353818975937,-4.284937297896685,-6.142007726086868,4.668253924246049,0.15695325829056372
98.027,-0.9911083150264685,-4.260970020410139,-6.137353556491163,4.640146831885039,0.15695325828728812
98.028,-0.9953574033402556,-4.23724695127454,-6.1327273102099245,4.612406382858704,0.15695325828324513
98.029,-0.9995828889061448,-4.213763816394893,-6.128128623326171,4.585027135539971,0.15695325827848094
98.03,-1.0037850095422143,-4.190516391934578,-6.123557137330877,4.558003716063462,0.15695325827309148
98.031,-1.0079639988685196,-4.167500505932905,-6.119012499054027,4.531330820623856,0.15695325826713713
98.032,-1.0121200863596742,-4.144712039675613,-6.114494360593554,4.505003217428304,0.1569532582606854
98.033,-1.0162534973986863,-4.12214692883986,-6.110002379242483,4.479015748332989,0.15695325825378603
98.034,-1.0203644533318366,-4.099801164433604,-6.105536217414587,4.453363330191601,0.15695325824651363
98.035,-1.0244531715243996,-4.077670793547719,-6.101095542568821,4.428040955941348,0.15695325823888595
98.036,-1.0285198654170318,-4.055751919937767,-6.096680027132801,4.403043695450111,0.15695325823098472
98.037,-1.0325647445826607,-4.034040704451002,-6.092289348425537,4.378366696146511,0.15695325822283124
98.038,-1.0365880147837325,-4.012533365312987,-6.087923188579644,4.354005183452915,0.15695325821446104
98.039,-1.0405898780296794,-3.9912261782870293,-6.083581234463203,4.329954461039855,0.15695325820592032
98.04,-1.0445705326344885,-3.970115476718607,-6.079263177601456,4.30620991091883,0.1569532581972375
98.041,-1.0485301732742631,-3.9491976514759926,-6.07496871409848,4.282766993389116,0.1569532581884303
98.042,-1.0524689910446758,-3.928469150797355,-6.070697544558979,4.259621246852956,0.15695325817954853
98.043,-1.0563871735182269,-3.907926480053811,-6.066449374010328,4.23676828751232,0.15695325817058503
98.044,-1.060284904801227,-3.8875662014371173,-6.0622239118249635,4.2142038089593825,0.15695325816158245
98.045,-1.0641623655904338,-3.8673849335799795,-6.058020871643243,4.19192358167183,0.156953258152555
98.046,-1.0680197332292765,-3.847379351116312,-6.0538399712968465,4.169923452423237,0.15695325814353112
98.047,-1.0718571817636156,-3.827546184188159,-6.049680932732805,4.1481993436178755,0.15695325813451433
98.048,-1.0756748819969846,-3.8078822179054397,-6.0455434819382345,4.126747252558546,0.1569532581255153
98.049,-1.07947300154527,-3.788384291764163,-6.041427348865824,4.105563250655312,0.15695325811657312
98.05,-1.0832517048907913,-3.769049299028267,-6.03733226736015,4.084643482582338,0.15695325810767002
98.051,-1.087011153435746,-3.749874186079826,-6.033257975084851,4.0639841653894235,0.15695325809883087
98.052,-1.090751505554992,-3.7308559517419297,-6.029204213450711,4.043581587574261,0.15695325809006633
98.053,-1.0944729166481393,-3.7119916465781944,-6.025170727544696,4.023432108120934,0.1569532580813764
98.054,-1.098175539190933,-3.6932783721725033,-6.021157266059951,4.003532155509671,0.15695325807277882
98.055,-1.1018595227859054,-3.6747132803922637,-6.017163581226817,3.9838782267024397,0.15695325806427363
98.056,-1.105525014212286,-3.6562935726381762,-6.013189428744864,3.964466886108574,0.15695325805585725
98.057,-1.1091721574751554,-3.638016499083238,-6.009234567715964,3.945294764534214,0.15695325804756521
98.058,-1.1128010938538324,-3.6198793579034603,-6.005298760578428,3.92635855811903,0.15695325803937266
98.059,-1.1164119619494908,-3.6018794945025454,-6.001381773042206,3.907655027263367,0.15695325803129379
98.06,-1.1200048977319972,-3.584014300732569,-5.997483374025167,3.8891809955486503,0.1569532580233428
98.061,-1.123580034585969,-3.566281214112505,-5.993603335590462,3.870933348653633,0.15695325801550908
98.062,-1.1271375033560502,-3.548677717046272,-5.989741432884966,3.8529090332688187,0.15695325800779258
98.063,-1.1306774323914057,-3.5312013360417973,-5.985897444078806,3.8351050560111535,0.156953258000204
98.06400000000001,-1.1341999475894358,-3.513849640932462,-5.982071150305986,3.8175184823408896,0.15695325799273974
98.065,-1.1377051724387137,-3.496620244102145,-5.9782623356060745,3.8001464354823176,0.15695325798539983
98.066,-1.1411932280611508,-3.47951079971495,-5.974470786866982,3.782986095349894,0.1569532579781736
98.06700000000001,-1.1446642332533936,-3.462519002950607,-5.970696293768805,3.766034697481132,0.1569532579710824
98.068,-1.1481183045274603,-3.4456425892463995,-5.966938648728732,3.749289531977465,0.15695325796412618
98.069,-1.1515555561506219,-3.428879333546406,-5.963197646847006,3.7327479424541705,0.1569532579572943
98.07000000000001,-1.154976100184537,-3.4122270495587284,-5.959473085853934,3.7164073250003073,0.15695325795057258
98.071,-1.158380046523648,-3.3956835890213157,-5.955764766057921,3.700265127149505,0.1569532579439965
98.072,-1.1617675029328478,-3.379246840976904,-5.9520724902945465,3.6843188468623493,0.15695325793753767
98.07300000000001,-1.1651385750844256,-3.3629147310575314,-5.948396063876632,3.6685660315210016,0.15695325793120318
98.074,-1.1684933665943034,-3.346685220779028,-5.94473529454532,3.653004276936609,0.15695325792499304
98.075,-1.1718319790575702,-3.330556306845811,-5.941089992422138,3.6376312263699804,0.1569532579189037
98.07600000000001,-1.1751545120833287,-3.3145260204662814,-5.937459969962029,3.622444569565932,0.15695325791294223
98.077,-1.1784610633288601,-3.2985924266790483,-5.9338450419073485,3.6074420418016384,0.15695325790708736
98.078,-1.1817517285331234,-3.2827536236901866,-5.9302450252427965,3.5926214229492643,0.15695325790134618
98.07900000000001,-1.185026601549595,-3.2670077422216783,-5.92665973915129,3.577980536553102,0.1569532578957329
98.08,-1.188285774378464,-3.2513529448711584,-5.9230890049707465,3.563517248921382,0.1569532578902404
98.081,-1.1915293371981928,-3.235787425483052,-5.919532646151764,3.549229468232887,0.15695325788485093
98.08200000000001,-1.1947573783964534,-3.2203094085311634,-5.9159904882161936,3.5351151436584503,0.1569532578795787
98.083,-1.1979699846004535,-3.2049171485127443,-5.91246235871658,3.5211722644973915,0.15695325787442016
98.084,-1.201167240706662,-3.1896089293540517,-5.908948087196459,3.5073988593289025,0.1569532578693611
98.08500000000001,-1.2043492299099448,-3.1743830638273787,-5.905447505151494,3.4937929951783655,0.15695325786441217
98.086,-1.2075160337321245,-3.159237892979524,-5.901960445991444,3.480352776698564,0.1569532578595627
98.087,-1.210667732049974,-3.144171785571651,-5.898486745002934,3.4670763453657196,0.15695325785481629
98.08800000000001,-1.2138044031226554,-3.1291831375304637,-5.895026239313034,3.453961878690261,0.1569532578501729
98.089,-1.2169261236186157,-3.114270371410627,-5.8915787678536065,3.4410075894422234,0.15695325784562364
98.09,-1.220032968641951,-3.0994319358683233,-5.888144171326434,3.4282117248911472,0.1569532578411703
98.09100000000001,-1.223125011758249,-3.0846663051458565,-5.88472229216909,3.415572566060337,0.15695325783682357
98.092,-1.226202325019922,-3.069971978567174,-5.881312974521553,3.4030884269953248,0.1569532578325692
98.093,-1.229264978991041,-3.0553474800441944,-5.877916064193545,3.390757654046372,0.1569532578283983
98.09400000000001,-1.232313042771681,-3.0407913575937995,-5.874531408632578,3.3785786251648315,0.1569532578243127
98.095,-1.2353465840217897,-3.0263021828653627,-5.871158856892701,3.3665497492131853,0.15695325782031944
98.096,-1.2383656689845866,-3.0118785506786625,-5.867798259603928,3.35466946528856,0.15695325781641856
98.09700000000001,-1.241370362509508,-2.9975190785720383,-5.864449468942334,3.3429362420595248,0.15695325781259406
98.098,-1.2443607280747035,-2.983222406360633,-5.861112338600813,3.3313485771159606,0.15695325780886016
98.099,-1.2473368278090957,-2.9689871957045684,-5.857786723760472,3.3199049963317915,0.15695325780520442
98.10000000000001,-1.2502987225140134,-2.954812129686893,-5.854472481062665,3.308604053240366,0.15695325780163039
98.101,-1.2532464716844076,-2.940695912401147,-5.851169468581637,3.2974443284222676,0.15695325779813274
98.102,-1.2561801335296603,-2.9266372685483724,-5.847877545797782,3.2864244289053324,0.15695325779470615
98.10300000000001,-1.2590997649939935,-2.9126349430434177,-5.844596573571484,3.2755429875766624,0.15695325779135771
98.104,-1.2620054217764902,-2.898687700630361,-5.841326414117553,3.2647986626064003,0.15695325778808922
