t,theta1,omega1,theta2,omega2,energy
18.724,-0.8619406430153597,2.995988516926587,-25.65040995325534,2.909574638283441,0.11771716601305826
18.725,-0.8589374595049489,3.0103767974207805,-25.647506247825437,2.897828898576722,0.11771716601327853
18.726,-0.8559198929007156,3.0247546372337917,-25.644614310031727,2.886039438791872,0.11771716601347748
18.727,-0.852887953845723,3.03912163122794,-25.64173418337369,2.874206702045241,0.11771716601364801
18.728,-0.8498416533893136,3.05347737196101,-25.638865910901906,2.8623311430484133,0.11771716601380433
18.729,-0.8467810029894798,3.067821449552931,-25.636009535206345,2.8504132283602766,0.11771716601392868
18.73,-0.8437060145153692,3.082153451550197,-25.633165098404387,2.838453436640776,0.1177171660140317
18.731,-0.8406167002499272,3.0964729627880248,-25.630332642128597,2.8264522589063343,0.11771716601411697
18.732,-0.8375130728926777,3.1107795652502195,-25.627512207514236,2.8144101987869212,0.11771716601417737
18.733,-0.834395145562646,3.1250728379267554,-25.624703835186523,2.8023277727847513,0.1177171660142271
18.734,-0.8312629318014244,3.139352356669047,-25.621907565247625,2.7902055105345887,0.11771716601424842
18.735,-0.8281164455763842,3.153617694042912,-25.619123437263404,2.778043955065627,0.11771716601424487
18.736,-0.8249557012840358,3.1678684191792184,-25.616351490249887,2.7658436630649192,0.11771716601422
18.737000000000002,-0.8217807137535396,3.1821040976222124,-25.613591762659468,2.7536052051423203,0.1177171660141525
18.738,-0.8185914982503686,3.19632429117553,-25.610844292366863,2.7413291660968984,0.11771716601407078
18.739,-0.815388070480128,3.2105285577458935,-25.608109116654788,2.729016145184783,0.11771716601396776
18.740000000000002,-0.8121704465925305,3.2247164511844972,-25.605386272199354,2.716666756388392,0.11771716601384696
18.741,-0.8089386431855322,3.238887521126096,-25.602675795055216,2.7042816286869895,0.11771716601370841
18.742,-0.8056926773096309,3.253041312825804,-25.59997772064044,2.6918614063285173,0.11771716601353432
18.743000000000002,-0.8024325664723277,3.2671773669936233,-25.59729208372109,2.6794067491026348,0.11771716601332827
18.744,-0.7991583286427562,3.2812952196267196,-25.594618918395565,2.6669183326149004,0.11771716601308668
18.745,-0.7958699822564798,3.2953944018394687,-25.59195825807863,2.6543968485620204,0.11771716601284155
18.746,-0.7925675462204606,3.3094744396913045,-25.589310135485192,2.641843005008084,0.11771716601253601
18.747,-0.7892510399182014,3.323534854012394,-25.5866745826138,2.629257526661695,0.11771716601221982
18.748,-0.7859204832150629,3.337575160227183,-25.58405163072985,2.6166411551539137,0.11771716601188587
18.749,-0.7825758964637585,3.351594868175845,-25.58144131034853,2.603994649316897,0.11771716601150928
18.75,-0.7792173005100285,3.3655934819336917,-25.578843651217486,2.5913187854631405,0.11771716601110782
18.751,-0.7758447166984966,3.3795704996285796,-25.576258682299187,2.578614357665199,0.11771716601067794
18.752,-0.7724581668787092,3.393525413256384,-25.57368643175304,2.5658821780357632,0.11771716601022675
18.753,-0.7690576734113601,3.4074577084945963,-25.57112692691719,2.553123077007962,0.11771716600973292
18.754,-0.7656432591747034,3.421366864514109,-25.56858019429009,2.540337903615749,0.11771716600921422
18.755,-0.7622149475711548,3.43525235378927,-25.566046259511726,2.5275275257742233,0.11771716600868132
18.756,-0.7587727625340833,3.4491136419062807,-25.56352514734462,2.514692830559727,0.11771716600811644
18.757,-0.7553167285347965,3.462950187370026,-25.561016881654517,2.5018347244895467,0.11771716600753024
18.758,-0.7518468705897187,3.4767614414094323,-25.55852148539081,2.4889541338010472,0.11771716600690496
18.759,-0.7483632142677649,3.490546847781452,-25.556038980566672,2.476052004730044,0.11771716600624416
18.76,-0.7448657856979113,3.5043058425737796,-25.553569388238937,2.4631293037882154,0.11771716600555848
18.761,-0.7413546115769637,3.518037854006423,-25.551112728487666,2.450187018039344,0.11771716600483373
18.762,-0.7378297191775247,3.531742302232244,-25.54866902039547,2.43722615537417,0.11771716600409121
18.763,-0.7342911363561612,3.5454185991366067,-25.546238282026536,2.424247744783616,0.11771716600332738
18.764,-0.7307388915617721,3.559066148136269,-25.5438205304054,2.411252836630143,0.1177171660025138
18.765,-0.7271730138441579,3.5726843439776683,-25.541415781495445,2.398242502916977,0.11771716600169668
18.766000000000002,-0.7235935328627922,3.586272572534755,-25.539024050177105,2.3852178375549395,0.11771716600085114
18.767,-0.720000478895795,3.5998302106065436,-25.536645350225847,2.372179956626592,0.11771716599996651
18.768,-0.7163938828491093,3.613356625714556,-25.53427969428986,2.359129998647406,0.11771716599906412
18.769000000000002,-0.7127737762658798,3.626851175900339,-25.531927093867495,2.3460691248236385,0.11771716599812265
18.77,-0.7091401913360337,3.6403132095232538,-25.52958755928444,2.3329985193066,0.11771716599715631
18.771,-0.7054931609060642,3.6537420650587418,-25.527261099670664,2.3199193894429637,0.11771716599616866
18.772000000000002,-0.7018327184890146,3.667137070897281,-25.52494772293708,2.306832966020773,0.11771716599516324
18.773,-0.6981588982746639,3.6804975451442563,-25.52264743575199,2.293740503510774,0.11771716599410809
18.774,-0.694471735139911,3.693822795420986,-25.520360243517295,2.28064328030269,0.11771716599304227
18.775000000000002,-0.690771264659358,3.707112118667143,-25.518086150344445,2.2675425989360414,0.11771716599194093
18.776,-0.6870575231160899,3.720364800944836,-25.515825159030182,2.2544397863250976,0.11771716599082893
18.777,-0.6833305475126492,3.733580117244612,-25.513577271032055,2.2413361939775274,0.11771716598969562
18.778,-0.6795903755822037,3.7467573312936726,-25.511342486443716,2.2282331982063055,0.11771716598852322
18.779,-0.6758370457999046,3.75989569536658,-25.509120803970024,2.215132200334413,0.1177171659873224
18.78,-0.6720705973944328,3.7729944500987704,-25.50691222090192,2.202034626891854,0.11771716598610027
18.781,-0.6682910703597297,3.7860528243031806,-25.50471673309114,2.1889419298044914,0.11771716598487103
18.782,-0.6644985054669104,3.7990700347903212,-25.502534334924714,2.1758555865741975,0.11771716598362048
18.783,-0.6606929442763539,3.81204528619213,-25.500365019299313,2.1627771004497856,0.1177171659823486
18.784,-0.6568744291499689,3.824977770789959,-25.498208777595416,2.1497080005881846,0.1177171659810412
18.785,-0.6530430032636275,3.83786666834706,-25.49606559965133,2.136649842205295,0.11771716597972315
18.786,-0.649198710619766,3.8507111459459353,-25.49393547373706,2.123604206715952,0.11771716597836601
18.787,-0.645341596060144,3.86351035783095,-25.491818386528042,2.1105727018624014,0.11771716597701243
18.788,-0.6414717052787595,3.876263445256595,-25.48971432307875,2.097556961830684,0.11771716597563042
18.789,-0.6375890848349121,3.888969536341816,-25.487623266796216,2.0845586473543034,0.11771716597424131
18.79,-0.6336937821664081,3.9016277459308286,-25.485545199413423,2.071579445804541,0.1177171659728522
18.791,-0.6297858456029027,3.914237175460847,-25.483480100962627,2.0586210712667623,0.11771716597143822
18.792,-0.6258653243793696,3.9267969128371796,-25.481427949748618,2.0456852646020476,0.11771716596999937
18.793,-0.6219322686496921,3.939306032316132,-25.47938872232192,2.0327737934934684,0.11771716596855342
18.794,-0.6179867295003677,3.951763594396198,-25.47736239345195,2.019888452476309,0.11771716596710036
18.795,-0.6140287589643162,3.9641686457179968,-25.475348936100154,2.00703106295153,0.11771716596565085
18.796,-0.610058410034784,3.9765202189734525,-25.473348321393143,1.9942034731817504,0.11771716596416937
18.797,-0.6060757366793342,3.988817332824707,-25.471360518595848,1.9814075582690192,0.11771716596268789
18.798000000000002,-0.6020807938539126,4.001058991833262,-25.469385495084694,1.9686452201136337,0.1177171659612064
18.799,-0.5980736375169792,4.01324418639987,-25.467423216320828,1.9559183873532526,0.1177171659597036
18.8,-0.5940543246436946,4.0253718927156825,-25.465473645823426,1.9432290152815435,0.11771716595822568
18.801000000000002,-0.5900229132401488,4.037441072725186,-25.463536745143085,1.9305790857455998,0.11771716595672643
18.802,-0.5859794623576218,4.049450674101456,-25.461612473835324,1.9179706070213522,0.11771716595522719
18.803,-0.5819240321068614,4.0613996302342565,-25.459700789434237,1.9054056136661954,0.11771716595370663
18.804000000000002,-0.5778566836723675,4.073286860231541,-25.457801647426294,1.8928861663480492,0.11771716595222159
18.805,-0.5737774793266671,4.085111268934874,-25.455915001224312,1.8804143516500715,0.1177171659507259
18.806,-0.5696864824445668,4.096871746949345,-25.454040802141666,1.867992281850237,0.11771716594923376
18.807000000000002,-0.5655837575173683,4.1085671706885005,-25.4521789993667,1.8556220946749995,0.11771716594774517
18.808,-0.5614693701670314,4.120196402434849,-25.45032953993743,1.843305953026258,0.1177171659462708
18.809,-0.5573433871602669,4.13175829041649,-25.448492368716497,1.831046044680854,0.11771716594479997
18.81,-0.5532058764225473,4.143251668900393,-25.446667428366467,1.8188445819618273,0.11771716594332915
18.811,-0.5490569070520128,4.15467535830289,-25.44485465932546,1.806703801380678,0.1177171659418903
18.812,-0.5448965493332604,4.166028165317884,-25.44305399978315,1.7946259632498829,0.11771716594045856
18.813,-0.5407248747509937,4.177308883063335,-25.441265385657164,1.7826133512649338,0.11771716593904458
18.814,-0.5365419560035187,4.188516291246515,-25.439488750569936,1.7706682720551818,0.11771716593764481
18.815,-0.5323478670160632,4.199649156348548,-25.437724025825997,1.7587930547027857,0.11771716593624859
18.816,-0.5281426829539024,4.2107062318287465,-25.43597114038979,1.7469900502290887,0.11771716593489501
18.817,-0.5239264802352709,4.221686258349197,-25.434230020863982,1.7352616310477698,0.11771716593354142
18.818,-0.519699336544038,4.232587964020101,-25.432500591468383,1.7236101903841379,0.11771716593221981
18.819,-0.5154613308421288,4.243410064666284,-25.430782774019416,1.7120381416599764,0.11771716593092663
18.82,-0.511212543381667,4.254151264115334,-25.42907648791026,1.700547917843368,0.1177171659296441
18.821,-0.5069530557168193,4.264810254507764,-25.42738165009164,1.6891419707629707,0.1177171659283971
18.822,-0.5026829507153174,4.2753857166295886,-25.42569817505331,1.6778227703862527,0.11771716592718207
18.823,-0.49840231256963763,4.285876320267678,-25.42402597480631,1.6665928040612354,0.1177171659259919
18.824,-0.4941112268078118,4.296280724588226,-25.42236495886597,1.6554545757213377,0.11771716592483017
18.825,-0.48980978030384964,4.306597578538634,-25.42071503423574,1.6444106050529645,0.11771716592372528
18.826,-0.48549806128774653,4.3168255212730795,-25.419076105391866,1.6334634266255312,0.11771716592263815
18.827,-0.481176159355054,4.3269631826020225,-25.417448074268957,1.6226155889836715,0.11771716592157233
18.828,-0.4768441654759885,4.337009183465839,-25.41583084024649,1.6118696537014328,0.1177171659205456
18.829,-0.4725021720040549,4.34696213643275,-25.414224300136254,1.601228194398325,0.11771716591956505
18.830000000000002,-0.4681502726841592,4.356820646221178,-25.412628348170827,1.590693795717152,0.11771716591861292
18.831,-0.46378856266018703,4.366583310246603,-25.41104287599307,1.5802690522636202,0.11771716591772474
18.832,-0.459417138482023,4.37624871919296,-25.409467772646703,1.5699565675077947,0.11771716591685788
18.833000000000002,-0.4550360981119862,4.385815457608569,-25.407902924568035,1.559758952647538,0.1177171659160301
18.834,-0.4506455409306578,4.395282104526534,-25.406348215578788,1.5496788254341536,0.1177171659152556
18.835,-0.44624556774207574,4.404647234109508,-25.404803526880162,1.5397188089605238,0.11771716591451664
18.836000000000002,-0.44183628077827297,4.413909416318657,-25.403268737048112,1.5298815304121227,0.11771716591382386
18.837,-0.4374177837031341,4.423067217606604,-25.401743722029895,1.5201696197813663,0.11771716591318082
18.838,-0.4329901816155478,4.432119201634086,-25.400228355141923,1.5105857085458474,0.11771716591257331
18.839,-0.42855358105183067,4.441063930009985,-25.39872250706895,1.5011324283110954,0.11771716591199777
18.84,-0.42410808998739924,4.449899963054353,-25.39722604586464,1.4918124094185885,0.11771716591147197
18.841,-0.4196538178376681,4.458625860583959,-25.395738836953548,1.4826282795198462,0.1177171659109959
18.842,-0.4151908754581511,4.46724018271987,-25.394260743134513,1.4735826621175154,0.11771716591056602
18.843,-0.4107193751437443,4.475741490716461,-25.392791624585577,1.464678175074469,0.11771716591018588
18.844,-0.4062394306271695,4.484128347811242,-25.391331338870366,1.45591742909203,0.11771716590983061
18.845,-0.4017511570765578,4.492399320094763,-25.389879740946036,1.4473030261585302,0.11771716590952508
18.846,-0.39725467109215346,4.500552977399853,-25.388436683172767,1.4388375579695187,0.11771716590926573
18.847,-0.39275009070211936,4.508587894209345,-25.387002015324857,1.4305236043210277,0.11771716590904902
18.848,-0.3882375353574256,4.516502650581374,-25.385575584603437,1.422363731477407,0.11771716590888204
18.849,-0.38371712592580487,4.524295833091295,-25.38415723565083,1.414360490515339,0.11771716590875059
18.85,-0.3791889846847573,4.531966035789184,-25.382746810566566,1.4065164156457406,0.11771716590864756
18.851,-0.3746532353135914,4.539511861171806,-25.38134414892512,1.3988340225153564,0.11771716590858716
18.852,-0.3701100028844854,4.546931921167915,-25.379949087795303,1.3913158064899505,0.11771716590858006
18.853,-0.3655594138525578,4.554224838135635,-25.37856146176143,1.3839642409210875,0.11771716590859427
18.854,-0.36100159604493454,4.56138924587065,-25.37718110294619,1.376781775398593,0.117717165908644
18.855,-0.3564366786488034,4.568423790623855,-25.375807841035307,1.3697708339908707,0.11771716590873282
18.856,-0.35186479219844663,4.575327132127058,-25.374441503303927,1.3629338134753402,0.11771716590885006
18.857,-0.34728606856124433,4.5820979446252785,-25.37308191464481,1.3562730815613373,0.11771716590900283
18.858,-0.34270064092264285,4.588734917914128,-25.371728897598278,1.349790975107909,0.11771716590917691
18.859,-0.3381086437700841,4.595236758380714,-25.370382272383964,1.3434897983389924,0.11771716590936876
18.86,-0.3335102128758926,4.601602190046448,-25.369041856934338,1.3373718210585546,0.11771716590959613
18.861,-0.3289054852791197,4.607829955610118,-25.36770746693002,1.3314392768683208,0.11771716590985548
18.862000000000002,-0.32429459926634513,4.613918817489518,-25.366378915836872,1.3256943613907846,0.11771716591013615
18.863,-0.3196776943514384,4.619867558859912,-25.36505601494486,1.3201392305002457,0.11771716591041326
18.864,-0.3150549112542842,4.625674984687576,-25.363738573408675,1.3147759985646643,0.1177171659107259
18.865000000000002,-0.31042639187847726,4.631339922756608,-25.36242639829013,1.309606736701165,0.11771716591104564
18.866,-0.3057922792879945,4.636861224687216,-25.361119294602265,1.3046334710480532,0.11771716591136538
18.867,-0.30115271768285434,4.642237766943642,-25.359817065355184,1.299858181056236,0.11771716591171
18.868000000000002,-0.29650785237377325,4.6474684518298695,-25.358519511603582,1.295282797802952,0.11771716591205461
18.869,-0.29185782975583435,4.652552208471275,-25.357226432495967,1.29090920233073,0.11771716591240633
18.87,-0.2872027972811816,4.657487993780357,-25.355937625325492,1.2867392240144981,0.11771716591274739
18.871,-0.28254290343075694,4.662274793404693,-25.354652885582446,1.2827746389597525,0.11771716591310266
