t,theta1,omega1,theta2,omega2,energy
66.413,-0.6392454579468198,4.695563212230736,-24.58249819167794,0.9923604673153625,0.166761936649511
66.414,-0.6345439452820343,4.707463873836419,-24.58152086279311,0.9622762644112212,0.16676193665079353
66.415,-0.6298305264265387,4.719375854074799,-24.580573681260784,0.9320657259536107,0.16676193665208316
66.416,-0.6251051892774333,4.731300724475572,-24.579656773528097,0.90172862625534,0.16676193665337635
66.417,-0.6203679201513026,4.7432400745396714,-24.578770266275495,0.87126472432234,0.16676193665468375
66.418,-0.6156187037662477,4.755195511731096,-24.577914286432193,0.8406737635739767,0.1667619366559947
66.419,-0.6108575232239296,4.767168661463548,-24.577088961191894,0.8099554715743303,0.1667619366573163
66.42,-0.6060843599916284,4.779161167081391,-24.57629441802877,0.7791095597753188,0.16676193665864147
66.421,-0.6012991938843245,4.7911746898344205,-24.575530784713703,0.7481357232725926,0.16676193665997374
66.422,-0.5965020030468092,4.803210908845882,-24.574798189330746,0.717033640575185,0.16676193666129535
66.423,-0.5916927639358297,4.815271521073148,-24.574096760293834,0.6858029733899601,0.16676193666263117
66.424,-0.586871451302278,4.827358241260401,-24.573426626363677,0.6544433664219618,0.166761936663967
66.425,-0.5820380381734318,4.839472801882644,-24.572787916664858,0.6229544471918348,0.1667619366652744
66.426,-0.5771924958352549,4.851616953080287,-24.572180760703098,0.5913358258715568,0.1667619366666031
66.427,-0.5723347938147691,4.863792462583527,-24.57160528838269,0.5595870951397962,0.1667619366679105
66.428,-0.567464899862507,4.8760011156256615,-24.571061630024037,0.5277078300582896,0.166761936669225
66.429,-0.5625827799350567,4.888244714844426,-24.570549916381342,0.49569758797071384,0.1667619366705111
66.43,-0.5576883981777123,4.9005250801703895,-24.57007027866035,0.46355590842562067,0.16676193667179007
66.431,-0.5527817169072426,4.912844048701358,-24.569622848536174,0.43128231312509163,0.16676193667304773
66.432,-0.5478626965947933,4.925203474561673,-24.56920775817117,0.39887630590087475,0.16676193667428407
66.433,-0.5429312958489365,4.937605228745216,-24.56882514023279,0.3663373727198673,0.1667619366754991
66.434,-0.5379874713988884,4.950051198940845,-24.568475127911434,0.3336649817209242,0.16676193667667505
66.435,-0.5330311780779079,4.962543289338916,-24.568157854938256,0.3008585832850875,0.16676193667781547
66.436,-0.5280623688069016,4.975083420417424,-24.567873455602864,0.26791761014146287,0.16676193667892747
66.437,-0.5230809945782513,4.987673528706241,-24.5676220647709,0.23484147751109763,0.16676193667999684
66.438,-0.51808700443989,5.000315566527783,-24.56740381790147,0.20162958329136185,0.16676193668101646
66.43900000000001,-0.5130803454796495,5.013011501712377,-24.56721885106435,0.16828130828348029,0.16676193668199346
66.44,-0.5080609628099063,5.025763317286431,-24.567067300956946,0.134796016466024,0.16676193668289585
66.441,-0.503028799552553,5.038573011131445,-24.56694930492097,0.10117305531733803,0.1667619366837485
66.44200000000001,-0.49798379682432686,5.051442595611725,-24.566865000958753,0.06741175619006022,0.1667619366845301
66.443,-0.4929258937225273,5.064374097168566,-24.566814527749152,0.03351143474107385,0.16676193668521933
66.444,-0.4878550273111563,5.077369555878481,-24.56679802466302,-0.0005286085795626755,0.1667619366858375
66.44500000000001,-0.4827711326075202,5.090431024972961,-24.566815631778134,-0.03470908797695595,0.1667619366863562
66.446,-0.4776741425693317,5.103560570317027,-24.566867489893554,-0.06903073169301122,0.1667619366867612
66.447,-0.47256398808235567,5.116760269843713,-24.56695374054331,-0.10349428131714766,0.16676193668705253
66.44800000000001,-0.46744059794864296,5.13003221294142,-24.567074526009375,-0.1381004910216352,0.16676193668725503
66.449,-0.46230389887540246,5.143378499790895,-24.56722998933385,-0.17285012671682976,0.16676193668731543
66.45,-0.4571538154645625,5.156801240648383,-24.567420274330225,-0.20774396512130697,0.16676193668723727
66.45100000000001,-0.4519902702030776,5.170302555071303,-24.567645525593694,-0.2427827927416027,0.16676193668699213
66.452,-0.4468131834540396,5.183884571082571,-24.567905888510385,-0.27796740475596,0.16676193668658357
66.453,-0.44162247344865757,5.197549424269451,-24.568201509265442,-0.3132986037961581,0.16676193668599737
66.45400000000001,-0.4364180562791725,5.211299256812575,-24.56853253484982,-0.3487771986211573,0.16676193668520867
66.455,-0.43119984589278054,5.2251362164405295,-24.568899113065694,-0.384404002675934,0.16676193668423167
66.456,-0.4259677540866404,5.239062455305094,-24.569301392530388,-0.4201798325285022,0.16676193668304862
66.45700000000001,-0.4207216905040476,5.2530801287719715,-24.569739522678656,-0.4561055061777203,0.16676193668161687
66.458,-0.4154615626318625,5.267191394121528,-24.570213653763208,-0.49218184122406483,0.16676193667992933
66.459,-0.4101872757992849,5.281398409153739,-24.570723936853337,-0.5284096528951162,0.1667619366779931
66.46000000000001,-0.40489873317807396,5.295703330691221,-24.5712705238315,-0.5647897519170406,0.1667619366757549
66.461,-0.39959583578431934,5.310108312973875,-24.571853567387684,-0.6013229422228744,0.1667619366732076
66.462,-0.3942784824818739,5.324615505938296,-24.572473221011386,-0.6380100184879136,0.16676193667033345
66.46300000000001,-0.38894656998756827,5.339227053374737,-24.573129638981058,-0.674851763481986,0.16676193666711114
66.464,-0.3835999928783324,5.353945090953998,-24.573822976350794,-0.7118489452278361,0.1667619366635229
66.465,-0.3782386436003589,5.36877174411623,-24.574553388934074,-0.749002313954284,0.16676193665954386
66.46600000000001,-0.37286241248045,5.383709125813166,-24.575321033284364,-0.78631259883222,0.16676193665514205
66.467,-0.36747118773969906,5.398759334094885,-24.576126066672323,-0.823780504480888,0.16676193665029615
66.468,-0.3620648555096674,5.413924449531722,-24.576968647059406,-0.8614067072312619,0.1667619366449813
66.46900000000001,-0.35664329985122517,5.429206532461467,-24.577848933067603,-0.8991918511326642,0.1667619366391655
66.47,-0.3512064027762372,5.44460762005149,-24.57876708394505,-0.9371365436880873,0.1667619366328097
66.471,-0.34575404427228346,5.460129723164918,-24.57972325952722,-0.975241351302975,0.16676193662591388
66.47200000000001,-0.340286102330616,5.475774823019457,-24.580717620193447,-1.0135067944314966,0.16676193661843186
66.473,-0.33480245297756606,5.491544867626901,-24.58175032681839,-1.0519333424036044,0.16676193661032457
66.474,-0.329302970309626,5.507441768000834,-24.582821540718204,-1.0905214079154057,0.1667619366015387
66.475,-0.32378752653244547,5.523467394119432,-24.583931423590986,-1.12927134116461,0.1667619365920885
66.476,-0.3182559920039922,5.539623570629728,-24.585080137451204,-1.1681834236120296,0.16676193658190286
66.477,-0.3127082352821443,5.555912072279077,-24.58626784455767,-1.2072578613493237,0.16676193657093563
66.478,-0.30714412317699347,5.572334619059029,-24.587494707334688,-1.2464947780523834,0.16676193655917615
66.479,-0.3015635208081542,5.58889287104616,-24.588760888285925,-1.2858942074989699,0.16676193654657112
66.48,-0.29596629166739075,5.6055884229239,-24.59006654990059,-1.325456085628435,0.16676193653309923
66.481,-0.29035229768688847,5.622422798168758,-24.59141185455143,-1.365180242120592,0.16676193651867877
66.482,-0.2847213993135139,5.639397442883827,-24.59279696438404,-1.4050663914700654,0.16676193650330973
66.483,-0.279073455589425,5.656513719261897,-24.594222041196993,-1.4451141235317349,0.1667619364869637
66.484,-0.27340832423941086,5.673772898659983,-24.595687246312263,-1.4853228935122347,0.1667619364695767
66.485,-0.26772586176535934,5.691176154266629,-24.597192740435318,-1.5256920113818495,0.16676193645106352
66.486,-0.2620259235482686,5.708724553342865,-24.598738683504333,-1.5662206306806175,0.16676193643143478
66.487,-0.2563083639582391,5.726419049017392,-24.60032523452791,-1.6069077366919877,0.16676193641065495
66.488,-0.25057303647290147,5.744260471616196,-24.601952551410637,-1.6477521339570302,0.1667619363886672
66.489,-0.24481979380475585,5.762249519506616,-24.603620790765802,-1.6887524331019574,0.16676193636544312
66.49,-0.23904848803791848,5.780386749435743,-24.605330107714618,-1.7299070369516283,0.16676193634095426
66.491,-0.23325897077479085,5.798672566343007,-24.607080655671155,-1.7712141259017768,0.16676193631511183
66.492,-0.2274510932931878,5.81710721262696,-24.608872586112277,-1.8126716425229756,0.16676193628795488
66.493,-0.22162470671447976,5.835690756846492,-24.6107060483318,-1.8542772753698331,0.16676193625941949
66.494,-0.2157796621833247,5.854423081837211,-24.612581189178027,-1.8960284419696685,0.16676193622952695
66.495,-0.20991581105958396,5.8733038722243345,-24.614498152773876,-1.937922270965941,0.16676193619821333
66.496,-0.20403300512303432,5.892332601314329,-24.6164570802187,-1.979955583393077,0.16676193616548574
66.497,-0.1981310967915061,5.911508517348685,-24.61845810927095,-2.0221248730610735,0.1667619361313193
66.498,-0.19220993935309263,5.930830629104636,-24.62050137401075,-2.0644262860304097,0.16676193609573886
66.499,-0.18626938721309155,5.950297690829375,-24.62258700448152,-2.1068555991604283,0.16676193605875866
66.5,-0.1803092961563496,5.969908186496468,-24.62471512630965,-2.1494081977174884,0.16676193602034672
66.501,-0.17432952362569393,5.989660313375687,-24.6268858603013,-2.1920790520329194,0.1667619359806345
66.502,-0.1683299290171392,6.00955196491044,-24.629099322015428,-2.2348626932051743,0.16676193593957578
66.503,-0.16231037399256487,6.0295807129004935,-24.631355621311975,-2.2777531878456543,0.1667619358973127
66.504,-0.15627072281055635,6.049743788991661,-24.633654861874383,-2.320744111873519,0.16676193585387722
66.505,-0.15021084267610063,6.070038065478762,-24.63599714070539,-2.3638285233714966,0.16676193580936527
66.506,-0.1441306041098178,6.090460035433431,-24.63838254759524,-2.406998934522314,0.16676193576390475
66.507,-0.13802988133739522,6.111005792174275,-24.640811164561384,-2.4502472826539647,0.16676193571762354
66.508,-0.13190855269987062,6.131671008103652,-24.643283065258792,-2.493564900431723,0.1667619356706993
66.509,-0.12576650108538223,6.152450912942809,-24.64579831436004,-2.536942485245605,0.1667619356233203
66.51,-0.1196036143829681,6.173340271405547,-24.648356966904416,-2.580370067854026,0.1667619355757317
66.511,-0.1134197859589525,6.194333360359859,-24.650959067615343,-2.6238369803577215,0.1667619355281431
66.512,-0.10721491515640208,6.215423945537241,-24.653604650185443,-2.6673318235926655,0.16676193548084228
66.513,-0.10098890781806999,6.2366052578606554,-24.656293736528777,-2.710842434046797,0.16676193543413476
66.514,-0.0947416768331684,6.25786996947438,-24.659026335999794,-2.754355850422909,0.16676193538843265
66.515,-0.08847314270822071,6.279210169572367,-24.661802444578743,-2.7978582799890552,0.16676193534408057
66.516,-0.08218323416214035,6.300617340136118,-24.66462204402338,-2.841335064878368,0.16676193530147998
66.517,-0.07587188874556512,6.322082331708615,-24.667485100987015,-2.8847706485221716,0.16676193526120286
66.518,-0.06953905348434047,6.343595339347329,-24.670391566103195,-2.9281485424237736,0.16676193522368266
66.519,-0.06318468554689421,6.365145878916942,-24.673341373037353,-2.97145129350517,0.16676193518956595
66.52,-0.05680875293507477,6.38672276390084,-24.67633443750626,-3.0146604522850957,0.16676193515942828
66.521,-0.05041123519783672,6.408314082929821,-24.67937065626615,-3.0577565421741837,0.16676193513395177
66.522,-0.04399212416694883,6.429907178246467,-24.682449906070854,-3.100719030201313,0.16676193511386828
66.523,-0.03755142471367118,6.451488625344272,-24.685572042601493,-3.1435262995142823,0.16676193509991322
66.524,-0.03108915552509825,6.47304421404152,-24.688736899369736,-3.1861556240274482,0.16676193509285753
66.525,-0.0246053498985946,6.494558931270988,-24.691944286596925,-3.2285831456185266,0.16676193509360004
66.526,-0.018100056552457947,6.516016945887333,-24.695193990071868,-3.2707838543059933,0.16676193510301474
66.527,-0.011573340450632637,6.537401595814324,-24.69848576999048,-3.312731571866868,0.16676193512197202
66.528,-0.005025283638964451,6.558695377873337,-24.701819359780963,-3.354398939381589,0.1667619351514631
66.529,0.0015440139098627107,6.579879940652409,-24.705194464918716,-3.395757409217508,0.16676193519235127
66.53,0.00813443344593522,6.600936080791021,-24.70861076173565,-3.4367772419844775,0.16676193524569527
66.531,0.014745836589872163,6.621843743069133,-24.712067896229197,-3.477427509014331,0.16676193531241168
66.532,0.02137806448274476,6.642582024699197,-24.715565482876787,-3.5176761009297546,0.16676193539345974
66.533,0.028030936942557913,6.663129184226192,-24.719103103462167,-3.5574897428762853,0.16676193548975604
66.534,0.03470425163210539,6.683462655442513,-24.722680305920534,-3.596834016992841,0.16676193560221364
66.535,0.041397783243415656,6.703559066721056,-24.726296603210002,-3.6356733926902827,0.16676193573157505
66.536,0.04811128270440461,6.723394266160232,-24.729951472217465,-3.6739712652929577,0.1667619358786112
66.537,0.05484447641373734,6.742943352918319,-24.733644352707522,-3.7116900035739335,0.16676193604391187
66.538,0.06159706551026747,6.7621807150906275,-24.737374646323577,-3.74879100667964,0.1667619362280668
66.539,0.06836872518376057,6.781080074450926,-24.741141715650773,-3.7852347708930254,0.16676193643137083
66.54,0.07515910403390998,6.799614538337658,-24.744944883350747,-3.8209809666251924,0.1667619366540123
66.541,0.08196782348490961,6.817756658915408,-24.748783431378634,-3.8559885259532156,0.1667619368960267
66.542,0.0887944772630497,6.835478499982309,-24.75265660029299,-3.8902157409359264,0.16676193715720444
66.543,0.09563863094493838,6.85275171142465,-24.756563588669486,-3.9236203728397268,0.16676193743708367
66.544,0.1024998215840141,6.869547611340727,-24.760503552629263,-3.9561597722930095,0.16676193773500003
66.545,0.10937755742299285,6.885837275767431,-24.7644756054929,-3.9877910102609984,0.16676193805001915
66.546,0.11627131769977923,6.901591635845651,-24.768478817570667,-4.018471019593575,0.16676193838089404
66.547,0.12318055255415485,6.916781582155224,-24.772512216099425,-4.0481567467482265,0.16676193872610057
66.548,0.13010468304223222,6.9313780758380705,-24.776574785336145,-4.076805313130343,0.16676193908383752
66.549,0.13704310126522326,6.945352266010834,-24.780665466817258,-4.104374185325847,0.1667619394520159
66.55,0.14399517061851203,6.9586756128476885,-24.78478315979233,-4.130821353329327,0.16676193982823762
66.551,0.15096022616634175,6.971320015592103,-24.78892672183952,-4.156105515697416,0.16676194020984525
66.552,0.1579375751466238,6.983257944635806,-24.793094969669138,-4.180186270385772,0.16676194059394334
66.553,0.1649264976094564,6.994462576686598,-24.797286680120312,-4.2030243098624105,0.1667619409774197
66.554,0.1719262471919065,7.0049079319370025,-24.80150059135426,-4.224581618934511,0.16676194135693478
66.555,0.17893605203046953,7.014569012045956,-24.80573540424603,-4.244821673584467,0.1667619417290176
66.556,0.18595511581138965,7.023421937658969,-24.80998978397483,-4.263709638988097,0.16676194209012962
66.557,0.19298261895771113,7.031444084121286,-24.81426236181119,-4.281212564787966,0.16676194243663645
66.558,0.20001771995055864,7.038614213986481,-24.81855173709714,-4.297299575621511,0.1667619427649214
66.559,0.20705955678072938,7.04491260489204,-24.82285647941375,-4.311942054860779,0.16676194307144598
66.56,0.21410724852524554,7.050321171366035,-24.827175130928136,-4.32511381951107,0.16676194335281025
