t,theta1,omega1,theta2,omega2,energy
71.542,-0.3142898084687409,-3.93472673802005,-29.56862939311422,-4.636671733018025,0.08828876886478909
71.543,-0.3182211075280902,-3.927846951441914,-29.57327529949901,-4.655123709261071,0.08828876886628478
71.544,-0.3221454534597746,-3.920820430020204,-29.57793960575793,-4.673471361776103,0.08828876886776627
71.545,-0.32606269937318777,-3.9136468644820326,-29.582622207211084,-4.691713980586813,0.0882887688692584
71.546,-0.3299726980752251,-3.906325959120496,-29.58732299847574,-4.709850870043402,0.08828876887075054
71.547,-0.33387530208390004,-3.8988574318950806,-29.59204187348077,-4.727881349039317,0.08828876887223913
71.548,-0.3377703636420595,-3.891241014529497,-29.5967787254813,-4.745804751226898,0.08828876887372772
71.549,-0.34165773473119604,-3.8834764526068746,-29.601533447073578,-4.7636204252318946,0.08828876887522341
71.55,-0.3455372670853537,-3.875563505662228,-29.606305930210052,-4.781327734866744,0.08828876887669779
71.551,-0.349408812205125,-3.86750194727213,-29.611096066214664,-4.798926059342578,0.08828876887817216
71.552,-0.35327222137173603,-3.859291565141504,-29.61590374579836,-4.816414793479866,0.08828876887964654
71.553,-0.35712734566121707,-3.850932161187467,-29.62072885907479,-4.8337933479176245,0.08828876888111381
71.554,-0.3609740359586554,-3.8424235516201333,-29.625571295576247,-4.851061149321124,0.08828876888257753
71.555,-0.3648121429725274,-3.8337655670203086,-29.63043094426978,-4.868217640588016,0.08828876888402348
71.556,-0.3686415172491068,-3.824958052413991,-29.635307693573544,-4.8852622810528015,0.0882887688854801
71.557,-0.37246200918694583,-3.816000867343597,-29.64020143137333,-4.902194546689567,0.08828876888692605
71.558,-0.3762734690514256,-3.8068938859358337,-29.645112045039305,-4.919013930312908,0.08828876888836845
71.559,-0.3800757469893732,-3.7976369969661388,-29.65003942144295,-4.935719941776961,0.08828876888979664
71.56,-0.38386869304374094,-3.7882301039196005,-29.654983446974214,-4.952312108172463,0.08828876889121773
71.561,-0.3876521571683452,-3.7786731250482832,-29.659944007558824,-4.968789974021758,0.08828876889264592
71.562,-0.39142598924266037,-3.768965993424874,-29.66492098867583,-4.9851531014716715,0.0882887688940599
71.563,-0.3951900390866647,-3.7591086569925682,-29.669914275375323,-5.001401070484164,0.08828876889545256
71.56400000000001,-0.39894415647573445,-3.7491010786111163,-29.67492375229634,-5.017533479024685,0.08828876889684167
71.565,-0.4026881911555814,-3.7389432360989487,-29.679949303684964,-5.033549943248146,0.08828876889822368
71.566,-0.40642199285723124,-3.7286351222712986,-29.6849908134126,-5.049450097682419,0.08828876889959147
71.56700000000001,-0.4101454113120377,-3.718176744974243,-29.69004816499445,-5.065233595409288,0.08828876890095572
71.568,-0.41385829626672854,-3.7075681271145813,-29.695121241608145,-5.080900108242764,0.08828876890231285
71.569,-0.4175604974984797,-3.6968093066854757,-29.700209926112567,-5.096449326904668,0.08828876890365578
71.57000000000001,-0.42125186483001226,-3.6859003367877707,-29.70531410106685,-5.111880961197419,0.08828876890498805
71.571,-0.42493224814470953,-3.674841285646916,-29.71043364874954,-5.127194740173923,0.0882887689063061
71.572,-0.42860149740174774,-3.6636322366254186,-29.71556845117793,-5.142390412304489,0.0882887689076135
71.57300000000001,-0.4322594626512377,-3.6522732882307434,-29.720718390127562,-5.157467745640676,0.08828876890891024
71.574,-0.43590599404937175,-3.6407645541185913,-29.725883347151886,-5.172426527976007,0.08828876891018567
71.575,-0.4395409418735716,-3.6291061630914827,-29.731063203602083,-5.187266567003442,0.08828876891145399
71.57600000000001,-0.44316415653763264,-3.617298259092567,-29.736257840647042,-5.201987690469549,0.08828876891269744
71.577,-0.4467754886068591,-3.605341001194595,-29.741467139293487,-5.216589746325276,0.08828876891394444
71.578,-0.4503747888131866,-3.5932345635839846,-29.746690980406257,-5.231072602873246,0.08828876891516657
71.57900000000001,-0.45396190807028525,-3.5809791355399008,-29.75192924472873,-5.2454361489115,0.08828876891637805
71.58,-0.4575366974886403,-3.5685749214083002,-29.757181812903383,-5.259680293873604,0.08828876891757531
71.581,-0.46109900839060347,-3.556022140570863,-29.762448565492512,-5.273804967965041,0.08828876891875836
71.58200000000001,-0.4646486923254113,-3.5433210274087554,-29.76772938299905,-5.287810122295814,0.088288768919913
71.583,-0.468185601084164,-3.5304718312611603,-29.773024145887554,-5.301695729009184,0.08828876892106052
71.584,-0.4717095867147609,-3.517474816378517,-29.778332734605286,-5.31546178140647,0.08828876892219384
71.58500000000001,-0.4752205015367857,-3.504330261870416,-29.78365502960344,-5.329108294067834,0.08828876892330584
71.586,-0.4787181981563377,-3.4910384616480896,-29.788990911358486,-5.342635302968988,0.08828876892440363
71.587,-0.48220252948080217,-3.4775997243614536,-29.794340260393604,-5.356042865593754,0.08828876892548365
71.58800000000001,-0.4856733487335554,-3.464014373330642,-29.799702957300262,-5.369331061042404,0.08828876892654591
71.589,-0.4891305094685982,-3.450282746471995,-29.805078882759883,-5.382499990135721,0.08828876892759396
71.59,-0.49257386558511307,-3.4364051962184496,-29.810467917565607,-5.395549775514728,0.08828876892861359
71.59100000000001,-0.4960032713419383,-3.422382089434299,-29.81586994264417,-5.408480561736006,0.08828876892962967
71.592,-0.4994185813719545,-3.408213807324269,-29.821284839077858,-5.421292515362565,0.08828876893062798
71.593,-0.5028196506963774,-3.3939007453368912,-29.826712488126557,-5.433985825050205,0.08828876893159077
71.59400000000001,-0.5062063347389505,-3.379443313062123,-29.832152771249895,-5.446560701629311,0.08828876893255
71.595,-0.5095784893400332,-3.364841934123199,-29.837605570129448,-5.459017378182051,0.08828876893349147
71.596,-0.5129359707705778,-3.3500970460626722,-29.843070766691024,-5.471356110114917,0.08828876893440096
71.59700000000001,-0.5162786357459889,-3.335209100222635,-29.84854824312704,-5.483577175226572,0.08828876893530335
71.598,-0.5196063414398607,-3.3201785616190844,-29.854037881918927,-5.495680873770969,0.08828876893618443
71.599,-0.5229189454975862,-3.305005908810426,-29.85953956585962,-5.507667528515704,0.08828876893704773
71.60000000000001,-0.5262163060498307,-3.289691633760093,-29.865053178076106,-5.519537484795576,0.08828876893789328
71.601,-0.5294982817258661,-3.2742362416932744,-29.87057860205201,-5.5312911105613205,0.08828876893872817
71.602,-0.5327647316667585,-3.258640250947739,-29.87611572165023,-5.5429287964234994,0.08828876893952398
71.603,-0.5360155155384038,-3.2429041928187576,-29.881664421135625,-5.554450955691525,0.08828876894030202
71.604,-0.5392504935444047,-3.2270286113981164,-29.88722458519773,-5.5658580244078015,0.0882887689410694
71.605,-0.542469526438785,-3.211014063407224,-29.89279609897349,-5.57715046137698,0.08828876894181548
71.606,-0.5456724755385329,-3.1948611180243205,-29.898378848070063,-5.588328748190306,0.08828876894254023
71.607,-0.5488592027359691,-3.1785703567057975,-29.903972718587585,-5.599393389245076,0.08828876894325433
71.608,-0.5520295705109328,-3.1621423730016396,-29.909577597142007,-5.610344911759185,0.08828876894395066
71.609,-0.5551834419427814,-3.145577772365005,-29.91519337088791,-5.621183865780782,0.08828876894463988
71.61,-0.5583206807221949,-3.1288771719559643,-29.920819927541334,-5.6319108241930484,0.08828876894529003
71.611,-0.5614411511627834,-3.112041200439422,-29.926457155402634,-5.642526382714098,0.08828876894594728
71.612,-0.5645447182124876,-3.095070497777247,-29.932104943379287,-5.653031159892037,0.08828876894657611
71.613,-0.5676312474647702,-3.0779657150146416,-29.93776318100873,-5.663425797095197,0.08828876894718007
71.614,-0.5707006051695891,-3.0607275140607832,-29.94343175848118,-5.673710958497575,0.08828876894776627
71.615,-0.5737526582441501,-3.043356567463779,-29.949110566662416,-5.683887331059511,0.08828876894834536
71.616,-0.5767872742834307,-3.0258535581799664,-29.954799497116564,-5.693955624503644,0.08828876894890669
71.617,-0.5798043215704705,-3.0082191793376163,-29.96049844212884,-5.703916571286199,0.08828876894944315
71.618,-0.5828036690864228,-2.9904541339950734,-29.966207294728274,-5.713770926563633,0.0882887689499654
71.619,-0.5857851865203616,-2.9725591348933933,-29.971925948710382,-5.723519468154717,0.0882887689504912
71.62,-0.5887487442788382,-2.954534904203528,-29.97765429865981,-5.733162996498099,0.08828876895097792
71.621,-0.5916942134951821,-2.9363821732681163,-29.983392239972943,-5.742702334605417,0.08828876895146465
71.622,-0.5946214660385422,-2.9181016823379426,-29.989139668880433,-5.752138328010026,0.08828876895194071
71.623,-0.5975303745226599,-2.8996941803031238,-29.99489648246971,-5.761471844711424,0.08828876895239546
71.624,-0.6004208123143729,-2.8811604244190954,-30.000662578707406,-5.770703775115442,0.0882887689528502
71.625,-0.6032926535418408,-2.8625011800274636,-30.00643785646174,-5.779835031970295,0.08828876895327653
71.626,-0.6061457731024894,-2.843717220271799,-30.012222215524822,-5.788866550298573,0.0882887689536922
71.627,-0.6089800466706691,-2.8248093258084443,-30.01801555663489,-5.797799287325274,0.08828876895410076
71.628,-0.6117953507050204,-2.805778284512416,-30.023817781498476,-5.806634222401973,0.088288768954488
71.629,-0.6145915624555442,-2.786624891178482,-30.0296287928125,-5.815372356927235,0.0882887689548788
71.63,-0.6173685599703693,-2.7673499472174954,-30.035448494286257,-5.824014714263382,0.08828876895523763
71.631,-0.6201262221022154,-2.747954260348074,-30.041276790663364,-5.832562339649719,0.08828876895559645
71.632,-0.6228644285145442,-2.728438644283712,-30.047113587743574,-5.841016300112354,0.08828876895594817
71.633,-0.6255830596873966,-2.70880391841541,-30.052958792404517,-5.8493776843707215,0.08828876895630344
71.634,-0.6282819969229092,-2.6890509074899276,-30.05881231262335,-5.857647602740944,0.08828876895663029
71.635,-0.6309611223505077,-2.669180441283738,-30.064674057498305,-5.865827187036172,0.0882887689569607
71.636,-0.6336203189317716,-2.6491933542727906,-30.070543937270134,-5.873917590464023,0.0882887689572911
71.637,-0.636259470464967,-2.6290904852981782,-30.076421863343445,-5.881919987521284,0.08828876895760018
71.638,-0.6388784615892428,-2.608872677227805,-30.082307748307947,-5.889835573886007,0.08828876895790927
71.639,-0.6414771777884867,-2.5885407766141566,-30.088201505959574,-5.897665566307161,0.0882887689582148
71.64,-0.6440555053948374,-2.5680956333482814,-30.094103051321493,-5.905411202491992,0.08828876895852744
71.641,-0.6466133315918481,-2.5475381003100734,-30.100012300665007,-5.91307374099125,0.08828876895882232
71.642,-0.6491505444172994,-2.526869033014975,-30.105929171530352,-5.920654461082458,0.08828876895912785
71.643,-0.6516670327656566,-2.5060892892571918,-30.111853582747347,-5.928154662651376,0.08828876895942273
71.644,-0.6541626863901687,-2.485199728749538,-30.117785454455955,-5.935575666071848,0.0882887689597247
71.645,-0.6566373959046053,-2.464201212760006,-30.123724708126705,-5.942918812084207,0.08828876896000892
71.646,-0.6590910527846293,-2.4430946037451777,-30.129671266581003,-5.950185461672407,0.08828876896031801
71.647,-0.6615235493688003,-2.421880764980577,-30.1356250540113,-5.957376995940089,0.08828876896061999
71.648,-0.6639347788592079,-2.4005605601880755,-30.141585996001165,-5.964494815985745,0.08828876896092197
71.649,-0.6663246353217305,-2.3791348531604553,-30.14755401954521,-5.971540342777197,0.0882887689612275
71.65,-0.6686930136859169,-2.3576045073832357,-30.1535290530689,-5.978515017025567,0.08828876896154014
71.651,-0.6710398097444898,-2.335970385653873,-30.15951102644822,-5.985420299058952,0.08828876896185633
71.652,-0.6733649201524653,-2.3142333496984344,-30.16549987102925,-5.992257668695997,0.08828876896217608
71.653,-0.6756682424258893,-2.2923942597858566,-30.17149551964758,-5.9990286251195775,0.08828876896251714
71.654,-0.6779496749401867,-2.270453974339886,-30.1774979066476,-6.005734686750804,0.08828876896286175
71.655,-0.6802091169281206,-2.2484133495488114,-30.1835069679017,-6.012377391123551,0.08828876896320637
71.656,-0.6824464684773617,-2.2262732389730853,-30.18952264082931,-6.018958294759735,0.08828876896357585
71.657,-0.6846616305276627,-2.2040344931509357,-30.195544864415815,-6.025478973045556,0.08828876896395244
71.658,-0.6868545048676385,-2.1816979592020678,-30.201573579231372,-6.0319410201089205,0.08828876896433613
71.659,-0.6890249941311487,-2.159264480429553,-30.20760872744959,-6.03834604869828,0.08828876896474469
71.66,-0.691173001793281,-2.1367348959199974,-30.213650252866078,-6.044695690063096,0.08828876896516391
71.661,-0.6932984321659342,-2.1141100401420894,-30.219698100916904,-6.050991593836173,0.08828876896559379
71.662,-0.6954011903929992,-2.0913907425436085,-30.225752218696908,-6.057235427918083,0.08828876896605209
71.663,-0.6974811824451355,-2.068577827146992,-30.231812554977918,-6.063428878363915,0.08828876896652105
71.664,-0.6995383151141435,-2.0456721121435426,-30.23787906022685,-6.069573649272593,0.08828876896701132
71.665,-0.70157249600693,-2.0226744094863567,-30.24395168662369,-6.075671462678984,0.08828876896751225
71.666,-0.7035836335390652,-1.9995855244820622,-30.250030388079388,-6.0817240584490495,0.08828876896804516
71.667,-0.7055716369279326,-1.9764062553814368,-30.256115120253636,-6.087733194178275,0.08828876896859228
71.668,-0.7075364161854674,-1.953137392968984,-30.262205840572538,-6.093700645093621,0.08828876896917492
71.669,-0.7094778821104848,-1.9297797201515379,-30.268302508246204,-6.099628203959236,0.08828876896977178
71.67,-0.7113959462805963,-1.9063340115459655,-30.274405084286244,-6.10551768098619,0.0882887689703935
71.671,-0.7132905210437132,-1.8828010330660303,-30.28051353152316,-6.111370903746455,0.08828876897105786
71.672,-0.7151615195091364,-1.8591815415084794,-30.28662781462367,-6.117189717091408,0.08828876897173288
71.673,-0.7170088555382326,-1.8354762841384091,-30.292747900107962,-6.122975983075076,0.08828876897245053
71.674,-0.7188324437346945,-1.8116859982739657,-30.298873756366838,-6.1287315808824,0.0882887689731966
71.675,-0.7206321994343862,-1.787811410870427,-30.305005353678826,-6.1344584067627626,0.08828876897397109
71.676,-0.7224080386947723,-1.7638532381037137,-30.311142664227212,-6.1401583739690215,0.08828876897477755
71.677,-0.7241598782839298,-1.7398121849533692,-30.317285662117015,-6.145833412702323,0.08828876897561955
71.678,-0.7258876356691432,-1.715688944785045,-30.323434323391904,-6.151485470062931,0.08828876897649707
71.679,-0.7275912290050813,-1.6914841989325256,-30.32958862605108,-6.1571165100073495,0.08828876897740656
71.68,-0.7292705771215569,-1.6671986162793189,-30.335748550066118,-6.1627285133119765,0.08828876897835514
71.681,-0.7309255995108661,-1.6428328528398362,-30.34191407739776,-6.1683234775435585,0.08828876897934634
71.682,-0.7325562163147108,-1.6183875513401809,-30.348085192012704,-6.173903417036701,0.08828876898037308
71.683,-0.7341623483106996,-1.5938633407985598,-30.35426187990036,-6.179470362878699,0.08828876898144244
71.684,-0.7357439168984305,-1.5692608361053249,-30.3604441290896,-6.185026362901938,0.08828876898255444
71.685,-0.737300844085153,-1.5445806376026503,-30.366631929665495,-6.190573481684145,0.08828876898371263
71.686,-0.738833052471009,-1.5198233306638462,-30.372825273786074,-6.196113800556722,0.0882887689849099
71.687,-0.7403404652338544,-1.4949894852722996,-30.37902415569908,-6.201649417621458,0.088288768986164
71.688,-0.7418230061136576,-1.470079655600034,-30.385228571758756,-6.207182447775858,0.08828876898745719
71.68900000000001,-0.7432805993964775,-1.4450943795858733,-30.391438520442648,-6.212715022747356,0.08828876898879656
