t,theta1,omega1,theta2,omega2,energy
97.916,1.2658208836859373,4.135297700938969,12.776004258290882,-1.058820955803863,0.019619943595522216
97.917,1.2699487970835905,4.120544124247949,12.77495547415406,-1.0387745950892442,0.019619943593378153
97.918,1.2740620017624085,4.105880032238424,12.773926654759615,-1.0188912582354241,0.01961994359120567
97.919,1.278160586516472,4.091304046201898,12.772917637720214,-0.9991696741088982,0.019619943588999433
97.92,1.2822446387686575,4.076814802463051,12.771928261913837,-0.9796085832740504,0.019619943586764776
97.921,1.2863142445857436,4.062410952524248,12.770958367471916,-0.960206738307501,0.019619943584517685
97.922,1.2903694886936516,4.048091163186551,12.770007795767185,-0.940962904076004,0.0196199435822475
97.923,1.2944104544927952,4.033854116648833,12.769076389401263,-0.9218758579802317,0.019619943579957777
97.924,1.2984372240735198,4.019698510586474,12.76816399219201,-0.9029443901666496,0.01961994357765917
97.925,1.3024498782316096,4.005623058211054,12.76727044916069,-0.88416730370956,0.01961994357535346
97.926,1.3064484964838472,3.9916264883123502,12.766395606518968,-0.8655434147652733,0.019619943573033538
97.927,1.310433157083605,3.977707545283907,12.765539311655749,-0.8470715527002547,0.01961994357072072
97.928,1.3144039370364557,3.9638649891333153,12.764701413123928,-0.8287505601949848,0.019619943568397247
97.929,1.318360912115786,3.950097595478328,12.763881760627028,-0.8105792933251762,0.0196199435660791
97.93,1.3223041568783982,3.936404155529828,12.76308020500577,-0.7925566216218884,0.019619943563755626
97.931,1.326233744680091,3.922783476062629,12.762296598224598,-0.7746814281119994,0.019619943561444586
97.932,1.330149747691203,3.909234379375011,12.761530793358176,-0.7569526093404003,0.01961994355913177
97.933,1.3340522369121124,3.895755703237861,12.760782644577858,-0.7393690753752074,0.01961994355682961
97.934,1.3379412821886796,3.8823463008342087,12.760052007138173,-0.7219297497972021,0.019619943554541663
97.935,1.3418169522276255,3.8690050406899203,12.75933873736332,-0.7046335696746461,0.01961994355226082
97.936,1.3456793146118364,3.855730806596258,12.758642692633705,-0.6874794855245424,0.019619943549992414
97.937,1.3495284358155877,3.8425224975249677,12.757963731372513,-0.6704664612613596,0.019619943547734664
97.938,1.3533643812196783,3.8293790275365156,12.75730171303234,-0.6535934741341666,0.0196199435454929
97.93900000000001,1.3571872151264717,3.8162993256820656,12.756656498081897,-0.6368595146530757,0.019619943543268903
97.94,1.3609970007748349,3.8032823358997345,12.756027947992788,-0.6202635865058346,0.019619943541055562
97.941,1.364793800354971,3.7903270169056467,12.75541592522638,-0.6038047064653579,0.01961994353886176
97.94200000000001,1.3685776750231418,3.777432342080262,12.754820293220764,-0.5874819042889424,0.01961994353668217
97.943,1.3723486849162718,3.76459729935043,12.754240916377828,-0.5712942226098641,0.019619943534520345
97.944,1.3761068891664356,3.7518208910675885,12.753677660050437,-0.555240716822012,0.019619943532379835
97.94500000000001,1.3798523459152192,3.7391021338825015,12.75313039052973,-0.5393204549581768,0.01961994353025709
97.946,1.383585112327956,3.7264400586169026,12.75259897503255,-0.5235325175625694,0.01961994352815921
97.947,1.3873052446078313,3.7138337101323895,12.752083281688991,-0.5078759975581149,0.019619943526084427
97.94800000000001,1.3910127980098572,3.701282147196885,12.751583179530096,-0.4923500001090297,0.019619943524022077
97.949,1.3947078268547102,3.688784442348971,12.751098538475679,-0.47695364247915856,0.01961994352198637
97.95,1.3983903845424333,3.676339681760371,12.750629229322302,-0.4616860538865198,0.019619943519964878
97.95100000000001,1.402060523566,3.6639469650968395,12.750175123731392,-0.44654637535447833,0.01961994351797358
97.952,1.4057182955247383,3.6516054053777043,12.749736094217516,-0.4315337595599387,0.019619943515992944
97.953,1.409363751137613,3.6393141288342865,12.749312014136802,-0.41664737067892643,0.019619943514042504
97.95400000000001,1.412996940256367,3.627072274767407,12.748902757675513,-0.4018863842299018,0.019619943512106275
