t,theta1,omega1,theta2,omega2,energy
85.107,-1.5063056873352274,-2.5656079862327523,-31.53087009912623,-2.585226031670738,0.09809830164799571
85.108,-1.508864405813495,-2.5518267597908886,-31.5334592147943,-2.5929899918241115,0.09809830164708444
85.10900000000001,-1.5114093364568666,-2.5380323396623234,-31.536056048565168,-2.6006623179988044,0.09809830164618383
85.11,-1.5139404661418059,-2.5242248666298823,-31.538660509047542,-2.608243496058182,0.09809830164529032
85.111,-1.5164577818869909,-2.5104044843245172,-31.541272505337478,-2.615734014847323,0.09809830164439504
85.112,-1.5189612708561184,-2.4965713391388595,-31.54389194702136,-2.623134366164635,0.09809830164350686
85.113,-1.5214509203606228,-2.482725580141274,-31.54651874417884,-2.630445044732621,0.09809830164263289
85.114,-1.5239267178623093,-2.4688673589904275,-31.549152807385735,-2.637666548167831,0.09809830164178379
85.115,-1.5263886509759013,-2.454996829850377,-31.55179404771691,-2.644799376950022,0.09809830164093114
85.116,-1.528836707471504,-2.441114149306185,-31.55444237674914,-2.6518440343905647,0.09809830164009803
85.117,-1.5312708752769828,-2.42721947628007,-31.5570977065639,-2.6588010266001176,0.09809830163925781
85.118,-1.5336911424802597,-2.413312971948098,-31.559759949750173,-2.665670862455606,0.09809830163841937
85.119,-1.536097497331525,-2.3993947996574216,-31.562429019407183,-2.672454053566528,0.0980983016376058
85.12,-1.538489928245367,-2.385465124844078,-31.565104829147117,-2.6791511142406206,0.0980983016368171
85.121,-1.5408684238028212,-2.3715241149513453,-31.5677872930978,-2.685762561448912,0.09809830163603372
85.122,-1.5432329727533356,-2.3575719393486714,-31.57047632590535,-2.6922889147901885,0.0980983016352539
85.123,-1.5455835640166573,-2.3436087692511762,-31.57317184273678,-2.698730696454908,0.09809830163448297
85.124,-1.5479201866846382,-2.3296347776397393,-31.575873759282576,-2.705088431188578,0.09809830163373157
85.125,-1.5502428300229607,-2.3156501391816713,-31.57858199175923,-2.7113626462546376,0.0980983016329926
85.126,-1.552551483472785,-2.3016550301519847,-31.581296456911737,-2.7175538713968588,0.09809830163224298
85.127,-1.5548461366523174,-2.2876496283552634,-31.58401707201607,-2.723662638801305,0.09809830163152178
85.128,-1.5571267793583015,-2.2736341130481392,-31.586743754881585,-2.729689483057863,0.09809830163079525
85.129,-1.5593934015674313,-2.259608664862382,-31.589476423853416,-2.7356349411213805,0.09809830163008293
85.13,-1.5616459934376885,-2.2455734657286057,-31.592214997814818,-2.7414995522724337,0.09809830162937061
85.131,-1.5638845453096033,-2.231528698800602,-31.594959396189473,-2.74728385807775,0.09809830162867428
85.132,-1.5661090477074395,-2.2174745483802987,-31.597709538943757,-2.7529884023503106,0.0980983016279815
85.133,-1.5683194913403067,-2.2034111998433565,-31.600465346588965,-2.758613731109159,0.09809830162730471
85.134,-1.5705158671031954,-2.1893388395654028,-31.603226740183498,-2.7641603925389377,0.09809830162664568
85.135,-1.5726981660779418,-2.175257654848909,-31.605993641335004,-2.769628936949181,0.09809830162600264
85.136,-1.5748663795341176,-2.16116783385072,-31.608765972202487,-2.775019916733382,0.09809830162535249
85.137,-1.5770204989298484,-2.1470695655102325,-31.611543655498373,-2.7803338863278655,0.09809830162471123
85.138,-1.5791605159125612,-2.132963039478236,-31.614326614490526,-2.7855714021704796,0.09809830162409128
85.139,-1.5812864223196597,-2.118848446046411,-31.617114773004232,-2.790733022659139,0.09809830162347843
85.14,-1.5833982101791306,-2.1047259760774977,-31.619908055424133,-2.7958193081102354,0.09809830162285671
85.141,-1.5854958717100804,-2.0905958209361293,-31.622706386696137,-2.8008308207169406,0.09809830162224387
85.142,-1.5875793993232024,-2.076458172420344,-31.625509692329263,-2.8057681245074217,0.09809830162165234
85.143,-1.5896487856211763,-2.0623132226937693,-31.62831789839746,-2.810631785302994,0.0980983016210839
85.144,-1.591704023399,-2.0481611642184894,-31.631130931541367,-2.8154223706762265,0.09809830162050837
85.145,-1.5937451056442558,-2.0340021896885947,-31.633948718970068,-2.820140449909027,0.09809830161993638
85.146,-1.5957720255373076,-2.0198364919644165,-31.63677118846276,-2.8247865939507224,0.09809830161938571
85.147,-1.5977847764514364,-2.0056642640074513,-31.639598268370403,-2.829361375376159,0.09809830161883148
85.148,-1.5997833519529079,-1.9914856988159775,-31.642429887617332,-2.8338653683438366,0.09809830161830035
85.149,-1.6017677458009785,-1.9773009893613624,-31.645265975702813,-2.838299148554101,0.0980983016177781
85.15,-1.6037379519478356,-1.9631103285250688,-31.648106462702565,-2.842663293207411,0.09809830161727007
85.151,-1.6056939645384776,-1.9489139090363563,-31.650951279270238,-2.846958380962701,0.09809830161676025
85.152,-1.60763577791053,-1.9347119234106835,-31.653800356638857,-2.8511849918958525,0.09809830161625044
85.153,-1.6095633865940016,-1.9205045638888112,-31.656653626622216,-2.855343707458301,0.09809830161576372
85.154,-1.6114767853109797,-1.9062920223766064,-31.659511021616225,-2.859435110435786,0.09809830161529298
85.155,-1.6133759689752651,-1.8920744903855524,-31.662372474600232,-2.8634597849072696,0.09809830161482935
85.156,-1.6152609326919483,-1.877852158973961,-31.665237919138296,-2.867418316204035,0.0980983016143746
85.157,-1.617131671756927,-1.863625218688891,-31.668107289380412,-2.8713112908689857,0.09809830161393407
85.158,-1.618988181656367,-1.8493938595087736,-31.67098052006371,-2.8751392966161564,0.09809830161350241
85.159,-1.620830458066104,-1.835158270786742,-31.673857546513602,-2.878902922290459,0.09809830161306188
85.16,-1.6226584968509912,-1.8209186411946694,-31.676738304644896,-2.882602757827672,0.09809830161264799
85.161,-1.62447229406419,-1.8066751586679133,-31.67962273096286,-2.8862393942146904,0.09809830161222877
85.162,-1.626271845946406,-1.792428010350765,-31.68251076256426,-2.8898134234500557,0.09809830161183264
85.163,-1.6280571489250713,-1.7781773825426075,-31.685402337138353,-2.8933254385047724,0.09809830161144895
85.164,-1.6298281996134723,-1.7639234606447762,-31.68829739296783,-2.896776033283432,0.09809830161105282
85.165,-1.631584994809826,-1.749666429108128,-31.691195868929746,-2.900165802585655,0.09809830161068156
85.166,-1.6333275314963038,-1.7354064713813113,-31.694097704496382,-2.903495342067865,0.0980983016103103
85.167,-1.6350558068380032,-1.7211437698597407,-31.69700283973609,-2.9067652482054074,0.09809830160995858
85.168,-1.6367698181818693,-1.706878505835273,-31.699911215314085,-2.909976118255026,0.09809830160959088
85.169,-1.6384695630555668,-1.6926108594465838,-31.702822772493224,-2.9131285502177127,0.09809830160924271
85.17,-1.6401550391663018,-1.6783410096302436,-31.705737453134716,-2.916223142801935,0.09809830160890698
85.171,-1.641826244399596,-1.6640691340724882,-31.708655199698818,-2.9192604953872627,0.09809830160856947
85.172,-1.6434831768180123,-1.649795409161688,-31.711575955245486,-2.922241207988396,0.09809830160824795
85.173,-1.6451258346598334,-1.6355200099415073,-31.714499663434996,-2.925165881219613,0.09809830160793442
85.174,-1.6467542163376943,-1.6212431100647557,-31.71742626852852,-2.928035116259646,0.09809830160762534
85.175,-1.6483683204371682,-1.606964881747928,-31.72035571538868,-2.9308495148169906,0.09809830160734467
85.176,-1.649968145715308,-1.5926854957264285,-31.723287949480056,-2.93360967909567,0.09809830160706134
85.177,-1.6515536910991429,-1.5784051212104797,-31.726222916869663,-2.936316211761451,0.09809830160678157
85.178,-1.6531249556841319,-1.5641239258417101,-31.7291605642274,-2.938969715908533,0.09809830160649824
85.179,-1.6546819387325733,-1.5498420756504196,-31.73210083882646,-2.9415707950267085,0.09809830160621846
85.18,-1.6562246396719726,-1.535559735013518,-31.73504368854372,-2.944120052969013,0.09809830160594846
85.181,-1.6577530580933681,-1.5212770666131343,-31.737989061860063,-2.9466180939198687,0.09809830160568911
85.182,-1.6592671937496162,-1.5069942313958935,-31.740936907860718,-2.9490655223637283,0.09809830160543598
85.183,-1.6607670465536348,-1.4927113885328547,-31.743887176235535,-2.9514629430542314,0.09809830160520505
85.184,-1.6622526165766094,-1.478428695380111,-31.746839817279238,-2.953810960983877,0.09809830160498212
85.185,-1.6637239040461573,-1.4641463074400425,-31.749794781891648,-2.9561101813542248,0.09809830160475475
85.186,-1.6651809093444558,-1.4498643783232235,-31.752752021577884,-2.9583612095466236,0.09809830160453092
85.187,-1.666623633006331,-1.435583059710974,-31.755711488448522,-2.960564651093485,0.09809830160431332
85.188,-1.6680520757173107,-1.4213025013185558,-31.758673135219738,-2.9627211116500978,0.09809830160410726
85.18900000000001,-1.6694662383116394,-1.407022850859007,-31.76163691521341,-2.964831196966996,0.0980983016039163
85.19,-1.670866121770259,-1.3927442540076094,-31.764602782357198,-2.9668955128628856,0.09809830160372446
85.191,-1.672251727218753,-1.3784668543669854,-31.767570691184613,-2.9689146651981346,0.09809830160353705
85.19200000000001,-1.673623055925257,-1.3641907934328201,-31.770540596835033,-2.9708892598488292,0.09809830160337185
85.193,-1.6749801092983347,-1.3499162105602016,-31.773512455053705,-2.9728199026814064,0.09809830160319244
85.194,-1.6763228888848212,-1.3356432429305762,-31.776486222191735,-2.974707199527864,0.09809830160304323
85.19500000000001,-1.6776513963676318,-1.3213720255193124,-31.779461855206026,-2.9765517561615553,0.09809830160288513
85.196,-1.678965633563542,-1.3071026910638694,-31.78243931165922,-2.978354178273568,0.09809830160274124
85.197,-1.6802656024209317,-1.2928353700325643,-31.785418549719598,-2.980115071449697,0.09809830160259203
85.19800000000001,-1.6815513050175024,-1.278570190593931,-31.788399528160962,-2.9818350411480123,0.09809830160244193
85.199,-1.6828227435579615,-1.2643072785866696,-31.791382206362506,-2.983514692677023,0.09809830160231225
85.2,-1.6840799203716779,-1.2500467574901741,-31.794366544308645,-2.9851546311744452,0.09809830160219946
85.20100000000001,-1.6853228379103082,-1.2357887483956405,-31.797352502588833,-2.9867554615865743,0.09809830160208222
85.202,-1.6865514987453942,-1.2215333699777415,-31.800340042397373,-2.9883177886482635,0.09809830160197297
85.203,-1.6877659055659326,-1.2072807384668693,-31.803329125533185,-2.989842216863513,0.09809830160186284
85.20400000000001,-1.688966061175917,-1.1930309676219346,-31.806319714399574,-2.9913293504866703,0.09809830160176336
85.205,-1.690151968491853,-1.1787841687037202,-31.809311772003962,-2.992779793504247,0.09809830160166211
85.206,-1.6913236305402466,-1.16454045044878,-31.81230526195762,-2.9941941496173468,0.09809830160156086
85.20700000000001,-1.6924810504550685,-1.1502999190438794,-31.815300148475366,-2.9955730222247148,0.09809830160147204
85.208,-1.6936242314751901,-1.1360626781009702,-31.818296396375263,-2.996917014406403,0.09809830160137789
85.209,-1.6947531769417974,-1.1218288286326925,-31.82129397107829,-2.998226728908056,0.09809830160130595
85.21000000000001,-1.6958678902957793,-1.1075984690284004,-31.82429283860799,-2.9995027681258155,0.09809830160123223
85.211,-1.6969683750750926,-1.0933716950307018,-31.827292965590132,-3.0007457340918484,0.09809830160117183
85.212,-1.6980546349121037,-1.0791485997125077,-31.830294319252317,-3.001956228460492,0.09809830160111055
85.21300000000001,-1.6991266735309078,-1.0649292734545852,-31.833296867423616,-3.003134852495024,0.09809830160105815
85.214,-1.7001844947446256,-1.0507138039236064,-31.836300578534157,-3.0042822070550503,0.0980983016010013
85.215,-1.7012281024526785,-1.0365022760506863,-31.839305421614725,-3.0053988925845165,0.09809830160096666
85.21600000000001,-1.7022575006380423,-1.0222947720104063,-31.842311366296332,-3.006485509100336,0.0980983016009338
85.217,-1.7032726933644808,-1.0080913712003128,-31.84531838280979,-3.007542656181642,0.09809830160089561
85.218,-1.7042736847737583,-0.9938921502208873,-31.848326441985268,-3.00857093295965,0.09809830160085564
85.21900000000001,-1.7052604790828327,-0.9796971828559805,-31.85133551525184,-3.0095709381081486,0.09809830160082633
85.22,-1.70623308058103,-0.9655065400537036,-31.85434557463702,-3.010543269834594,0.0980983016008059
85.221,-1.7071914936271981,-0.9513202899077707,-31.857356592766287,-3.011488525871827,0.09809830160077482
85.22200000000001,-1.708135722646844,-0.9371384976392855,-31.860368542862624,-3.0124073034703964,0.09809830160075705
85.223,-1.7090657721292524,-0.9229612255789661,-31.86338139874601,-3.013300199391498,0.09809830160074728
85.224,-1.7099816466245856,-0.9087885331498017,-31.866395134832946,-3.014167809900515,0.09809830160074196
85.22500000000001,-1.7108833507409686,-0.8946204768501337,-31.869409726135938,-3.015010730761169,0.09809830160073574
85.226,-1.7117708891415553,-0.8804571102371554,-31.872425148263012,-3.0158295572302687,0.09809830160073307
85.227,-1.7126442665415793,-0.8662984839108248,-31.875441377417193,-3.0166248840530625,0.09809830160074462
85.22800000000001,-1.7135034877053892,-0.8521446454981814,-31.87845839039599,-3.0173973054591845,0.09809830160076327
85.229,-1.7143485574434676,-0.8379956396380648,-31.881476164590886,-3.0181474151591954,0.09809830160076594
85.23,-1.715179480609436,-0.8238515079662243,-31.88449467798681,-3.0188758063417103,0.09809830160077837
85.23100000000001,-1.7159962620970437,-0.8097122891008168,-31.887513909161626,-3.019583071671116,0.0980983016007908
85.232,-1.7167989068371436,-0.795578018628285,-31.89053383728559,-3.0202698032858666,0.09809830160081479
85.233,-1.7175874197946535,-0.7814487290896102,-31.89355444212084,-3.0209365927973586,0.09809830160084498
85.23400000000001,-1.7183618059655037,-0.7673244499669335,-31.896575704020858,-3.021584031289379,0.09809830160088229
85.235,-1.719122070373572,-0.7532052076705401,-31.899597603929944,-3.0222127093181212,0.09809830160092403
85.236,-1.7198682180676048,-0.7390910255261999,-31.902620123382693,-3.0228232169127653,0.09809830160095867
85.237,-1.7206002541181276,-0.7249819237628587,-31.90564324450347,-3.0234161435766165,0.09809830160100486
85.238,-1.7213181836143405,-0.7108779195006756,-31.908666950005873,-3.0239920782887975,0.09809830160104571
85.239,-1.7220220116610057,-0.6967790267393982,-31.911691223192225,-3.02455160950649,0.09809830160109101
85.24,-1.722711743375319,-0.6826852563470732,-31.914716047953043,-3.0250953251677144,0.09809830160113364
85.241,-1.7233873838837745,-0.6685966160490852,-31.917741408766524,-3.025623812694651,0.09809830160117894
85.242,-1.724048938319016,-0.6545131104175178,-31.920767290698034,-3.0261376589974875,0.098098301601242
85.243,-1.7246964118166783,-0.6404347408608343,-31.92379367939959,-3.026637450478791,0.09809830160130684
85.244,-1.7253298095122183,-0.6263615056138698,-31.926820561109363,-3.0271237730383995,0.0980983016013699
85.245,-1.725949136537737,-0.6122933997281328,-31.92984792265117,-3.027597212078819,0.09809830160142496
85.246,-1.726554398018792,-0.5982304150624085,-31.932875751433993,-3.0280583525111284,0.09809830160149602
85.247,-1.7271455990711986,-0.5841725402736622,-31.935904035451475,-3.0285077787613766,0.09809830160156086
85.248,-1.727722744797825,-0.5701197608082359,-31.938932763281446,-3.028946074777469,0.0980983016016248
85.249,-1.7282858402853765,-0.5560720588933351,-31.94196192408545,-3.0293738240365347,0.0980983016016852
85.25,-1.728834890601173,-0.5420294135288013,-31.94499150760828,-3.0297916095527637,0.09809830160175625
85.251,-1.7293699007899173,-0.527991800479166,-31.948021504177504,-3.0302000138857097,0.09809830160183441
85.252,-1.7298908758704552,-0.5139591922659833,-31.951051904703036,-3.030599619149046,0.09809830160190991
85.253,-1.7303978208325301,-0.49993155816043583,-31.95408270067668,-3.0309910070197676,0.09809830160198985
85.254,-1.7308907406335283,-0.48590886417621293,-31.9571138841717,-3.031374758747831,0.09809830160206001
85.255,-1.731369640195218,-0.4718910730626559,-31.96014544784241,-3.0317514551662184,0.09809830160214084
