t,theta1,omega1,theta2,omega2,energy
31.91,0.7077670032526026,-3.7234098287980886,11.011093221703415,0.4658626358339466,0.019619975877018803
31.911,0.7040436401120059,-3.7233168357951167,11.011569360834567,0.48642140853190907,0.019619975877562368
31.912,0.7003203686697649,-3.723226576684308,11.012066075994541,0.507014603720044,0.019619975878111262
31.913,0.6965971857577511,-3.723139920378383,11.01258340133802,0.5276416872583887,0.019619975878651275
31.914,0.6928740873376181,-3.723057738385204,11.013121370490019,0.5483021340029268,0.019619975879210827
31.915,0.6891510684982523,-3.7229809047166356,11.013680016555025,0.5689954280790773,0.019619975879772156
31.916,0.6854281234533129,-3.7229102957999083,11.014259372126395,0.5897210631533876,0.019619975880353024
31.917,0.6817052455388606,-3.7228467903915625,11.014859469296038,0.6104785427033762,0.01961997588093034
31.918,0.6779824272110694,-3.722791269494069,11.015480339664357,0.6312673802854712,0.019619975881512985
31.919,0.6742596600440218,-3.7227446162752136,11.016122014350461,0.6520870998009958,0.01961997588210984
31.92,0.6705369347275824,-3.722707715990334,11.016784524002645,0.6729372357601562,0.01961997588271025
31.921,0.6668142410653476,-3.7226814559074866,11.017467898809125,0.6938173335439933,0.019619975883321317
31.922,0.6630915679726699,-3.7226667252356402,11.018172168509043,0.7147269496642605,0.019619975883941265
31.923000000000002,0.659368903474751,-3.722664415055967,11.018897362403726,0.7356656520211978,0.019619975884593188
31.924,0.6556462347048027,-3.7226754182563173,11.019643509368201,0.7566330201591752,0.01961997588525044
31.925,0.6519235479022716,-3.72270062946896,11.020410637862971,0.7776286455201831,0.019619975885900587
31.926000000000002,0.6482008284111247,-3.72274094501166,11.02119877594603,0.7986521316951525,0.019619975886582708
31.927,0.6444780606781917,-3.7227972628321715,11.022007951285142,0.8197030946730915,0.019619975887261276
31.928,0.6407552282515613,-3.7228704824562278,11.022838191170365,0.8407811630880305,0.019619975887945174
31.929000000000002,0.6370323137790279,-3.7229615049390916,11.023689522526812,0.8618859784637711,0.019619975888652164
31.93,0.6333092990065847,-3.723071232820744,11.024561971927668,0.8830171954564422,0.019619975889373364
31.931,0.6295861647769597,-3.72320057008478,11.02545556560744,0.9041744820948661,0.01961997589011588
31.932000000000002,0.6258628910281915,-3.723350422121079,11.02637032947545,0.9253575200187474,0.019619975890844188
31.933,0.6221394567922394,-3.72352169569232,11.027306289129562,0.9465660047146989,0.019619975891597363
31.934,0.6184158401936264,-3.7237152989044047,11.02826346987015,0.9677996457501241,0.019619975892357644
31.935000000000002,0.6146920184481087,-3.723932141180854,11.029241896714291,0.9890581670049822,0.01961997589313924
31.936,0.6109679678613695,-3.7241731332412407,11.030241594410192,1.0103413069014633,0.0196199758939386
31.937,0.6072436638277317,-3.72443918708372,11.031262587451852,1.0316488186316095,0.019619975894755726
31.938000000000002,0.6035190808288864,-3.724731215971719,11.03230490009394,1.0529804703829202,0.019619975895579955
31.939,0.5997941924326328,-3.725050134424842,11.033368556366902,1.0743360455619846,0.019619975896432607
31.94,0.5960689712916244,-3.72539685821405,11.034453580092293,1.0957153430161912,0.01961997589730302
31.941,0.5923433891421186,-3.7257723043611746,11.03555999489833,1.1171181772535648,0.01961997589818054
31.942,0.588617416802724,-3.7261773911428127,11.036687824235656,1.1385443786607916,0.019619975899072273
31.943,0.5848910241731419,-3.7266130380986673,11.037837091393332,1.1599937937194926,0.01961997589998532
31.944,0.5811641802328974,-3.727080166044377,11.039007819515035,1.1814662852208133,0.019619975900923237
31.945,0.5774368530400548,-3.7275796970888933,11.040200031615482,1.2029617324783999,0.019619975901861153
31.946,0.5737090097299137,-3.728112554656453,11.041413750597048,1.22448003153984,0.01961997590282394
31.947,0.569980616513681,-3.7286796635131974,11.042648999266612,1.2460210953966482,0.019619975903786724
31.948,0.5662516386771139,-3.729281949798486,11.043905800352602,1.2675848541928787,0.019619975904806353
31.949,0.5625220405791286,-3.7299203410609536,11.045184176522257,1.28917125543246,0.019619975905818876
31.95,0.5587917856503711,-3.73059576629936,11.046484150399081,1.3107802641853405,0.01961997590685627
31.951,0.555060836391745,-3.7313091560082765,11.047805744580518,1.3324118632925483,0.019619975907922083
31.952,0.5513291543728903,-3.732061442228656,11.049148981655826,1.3540660535702633,0.019619975909009213
31.953,0.5475967002306101,-3.732853558603336,11.050513884224147,1.3757428540130137,0.019619975910114107
31.954,0.5438634336672388,-3.7336864404375127,11.051900474912795,1.3974423019961046,0.019619975911240317
31.955000000000002,0.540129313448947,-3.7345610247642402,11.053308776395733,1.4191644534773988,0.019619975912387844
31.956,0.5363942974039795,-3.7354782504149897,11.054738811412255,1.4409093831985647,0.01961997591354958
31.957,0.532658342420819,-3.736439058095322,11.056190602785874,1.4626771848859208,0.019619975914746846
31.958000000000002,0.5289214044462721,-3.7374443904657104,11.057664173443404,1.484467971451003,0.019619975915965426
31.959,0.5251834384834718,-3.7384951922275618,11.05915954643425,1.5062818751909863,0.019619975917198218
31.96,0.5214443985897915,-3.73959241021448,11.060676744949886,1.5281190479891007,0.019619975918466537
31.961000000000002,0.5177042378746649,-3.7407369934888153,11.062215792343547,1.54997966151518,0.01961997591975262
31.962,0.5139629084973066,-3.74192989344354,11.06377671215012,1.5718639074264886,0.01961997592104936
31.963,0.5102203616643286,-3.743172063909504,11.065359528106216,1.5937719975689775,0.019619975922395838
31.964000000000002,0.5064765476272464,-3.744464461268106,11.066964264170482,1.615704164179118,0.019619975923742317
31.965,0.5027314156798697,-3.745808044569433,11.068590944544072,1.6376606600864752,0.019619975925138533
31.966,0.49898491415557267,-3.7472037756559047,11.070239593691356,1.659641758917177,0.01961997592656317
31.967000000000002,0.49523699042443714,-3.748652619291483,11.071910236360814,1.6816477552984477,0.01961997592801268
31.968,0.49148759089026434,-3.750155543296478,11.073602897606138,1.7036789650643713,0.019619975929472844
31.969,0.48773666098744867,-3.751713518688012,11.07531760280754,1.725735725463058,0.019619975930982747
31.970000000000002,0.48398414517770844,-3.7533275198261813,11.077054377693281,1.7478183953653903,0.019619975932510414
31.971,0.4802299869466672,-3.7549985245659685,11.078813248361387,1.769927355475527,0.01961997593408782
31.972,0.47647412880028067,-3.756727514414958,11.080594241301595,1.7920630085433504,0.019619975935668776
31.973,0.4727165122611028,-3.7585154746969027,11.082397383417504,1.8142257795790415,0.01961997593728526
31.974,0.46895707786438523,-3.7603633947211974,11.084222702048942,1.8364161160699763,0.01961997593894793
31.975,0.4651957651540047,-3.7622722679583123,11.086070224994558,1.858634488200136,0.019619975940628365
31.976,0.4614325126782114,-3.7642430922212413,11.087939980534621,1.880881389072229,0.01961997594233722
31.977,0.45766725798519353,-3.766276869853025,11.08983199745406,1.9031573349327267,0.019619975944088708
31.978,0.45389993761845077,-3.7683746079204044,11.091746305065712,1.9254628654000185,0.01961997594588638
31.979,0.4501304871119712,-3.770537318413664,11.093682933233822,1.9477985436958931,0.019619975947698265
31.98,0.4463588409852051,-3.7727660184527307,11.09564191239775,1.9701649568805593,0.019619975949545676
31.981,0.44258493273783,-3.775061730499588,11.097623273595937,1.9925627160914217,0.01961997595146414
31.982,0.43880869484429935,-3.7774254825770726,11.099627048490103,2.014992456785829,0.019619975953403923
31.983,0.4350300587481698,-3.77985830849412,11.101653269389683,2.0374548389880185,0.019619975955379232
31.984,0.43124895485619974,-3.7823612480775273,11.103701969276528,2.0599505475404807,0.019619975957414937
31.985,0.4274653125322127,-3.784935347410307,11.105773181829848,2.082480292359976,0.019619975959482616
31.986,0.42367906009071943,-3.787581659076702,11.107866941451414,2.1050448086984312,0.01961997596156806
31.987000000000002,0.4198901247902911,-3.790301242413937,11.109983283291024,2.127644857408954,0.019619975963721004
31.988,0.41609843282667774,-3.793095163770787,11.112122243272248,2.150281225217206,0.019619975965905923
31.989,0.4123039093256646,-3.7959644967730384,11.11428385811843,2.1729547249983687,0.019619975968122816
31.990000000000002,0.40850647833565923,-3.798910322595927,11.116468165378981,2.195666196059958,0.019619975970389447
31.991,0.4047060628200032,-3.8019337302436345,11.118675203455958,2.218416504430725,0.019619975972705817
31.992,0.40090258464900025,-3.805035816835932,11.120905011630926,2.241206543155899,0.019619975975089687
31.993000000000002,0.3970959645916544,-3.8082176879020575,11.123157630092136,2.264037232599027,0.019619975977498427
31.994,0.3932861223071106,-3.81148045768192,11.125433099961983,2.286909520750664,0.019619975979971116
31.995,0.38947297633579003,-3.8148252494347186,11.127731463324801,2.309824383544176,0.019619975982486437
31.996000000000002,0.38565644409021393,-3.818253195755079,11.130052763254964,2.332782825178912,0.019619975985051497
31.997,0.3818364418455064,-3.8217654388967977,11.132397043845312,2.3557858784510186,0.019619975987666294
31.998,0.3780128847295705,-3.825363131104297,11.134764350235924,2.378834605092158,0.019619975990337934
31.999000000000002,0.37418568671292846,-3.829047434951894,11.137154728643221,2.401930096116397,0.019619975993059313
32.0,0.3703547605982189,-3.8328195236909846,11.139568226389427,2.4250734721755456,0.01961997599583043
32.001,0.366520018009343,-3.836680581605248,11.142004891932388,2.448265883923212,0.019619975998654837
32.002,0.36268136938025075,-3.840631804373985,11.144464774895757,2.471508512387854,0.019619976001568062
32.003,0.35883872394336086,-3.8446743994436905,11.14694792609957,2.494802569355098,0.019619976004520367
32.004,0.35499198971760393,-3.848809586407981,11.14945439759118,2.5181492977596127,0.01961997600753307
32.005,0.3511410734960818,-3.853038597395982,11.151984242676622,2.5415499720868056,0.01961997601060972
32.006,0.34728588083333445,-3.8573626774692955,11.154537515952363,2.5650058987846345,0.019619976013757423
32.007,0.3434263160322054,-3.861783085027657,11.157114273337472,2.5885184166858055,0.019619976016969076
32.008,0.339562282130297,-3.866301092223404,11.159714572106225,2.6120888974406435,0.019619976020241126
32.009,0.3356936808860069,-3.8709179853848688,11.16233847092114,2.635718745960914,0.019619976023570018
32.01,0.33182041276413665,-3.8756350654488134,11.16498602986647,2.6594094008748805,0.01961997602697707
32.011,0.32794237692106326,-3.8804536484020256,11.167657310482141,2.683162334993869,0.019619976030469388
32.012,0.32405947118946443,-3.88537506573219,11.170352375798192,2.7069790557906286,0.01961997603400434
32.013,0.3201715920625883,-3.8904006648881544,11.17307129036966,2.730861105889754,0.019619976037610343
32.014,0.3162786346780582,-3.895531809749702,11.175814120311992,2.7548100635704476,0.01961997604129806
32.015,0.31238049280120306,-3.9007698811069473,11.178580933336962,2.7788275432818947,0.019619976045060383
32.016,0.308477058807903,-3.9061162771494633,11.18137179878909,2.802915196171509,0.01961997604892929
32.017,0.3045682236669413,-3.9115724139652523,11.184186787682625,2.8270747106263174,0.019619976052865695
32.018,0.30065387692185247,-3.9171397260496614,11.187025972739049,2.851307812827738,0.01961997605688026
32.019,0.2967339066722562,-3.9228196668243482,11.18988942842516,2.8756162673199928,0.019619976060958777
32.02,0.2928081995546673,-3.92861370916639,11.192777230991721,2.9000018775924095,0.01961997606512611
32.021,0.28887664072277147,-3.9345233459476283,11.19568945851271,2.9244664866758314,0.019619976069371603
32.022,0.28493911382715664,-3.940550090584333,11.198626190925157,2.9490119777533654,0.019619976073691703
32.023,0.28099550099448933,-3.94669547759726,11.201587510069611,2.9736402747856747,0.01961997607811483
32.024,0.27704568280612574,-3.952961063182174,11.204573499731238,2.9983533431510154,0.01961997608263033
32.025,0.2730895382761472,-3.9593484257908895,11.207584245681561,3.023153190300199,0.019619976087241753
32.026,0.26912694482880906,-3.9658591667228804,11.210619835720873,3.0480418664266478,0.01961997609192423
32.027,0.26515777827539294,-3.9724949107274856,11.213680359721312,3.07302146515169,0.019619976096713287
32.028,0.26118191279045133,-3.979257306616737,11.216765909670645,3.0980941242252205,0.01961997610160182
32.029,0.2571992208874339,-3.986148027888806,11.21987657971675,3.1232620262418362,0.019619976106593384
32.03,0.2532095733936855,-3.993168773362056,11.223012466212829,3.148527399372518,0.01961997611165245
32.031,0.24921283942480416,-4.0003212678196665,11.226173667763348,3.1738925181119155,0.019619976116828752
32.032000000000004,0.24520888635834995,-4.007607262664768,11.229360285270753,3.1993597040412536,0.019619976122097427
32.033,0.24119757980689288,-4.0150285365860094,11.232572421982933,3.224931326606838,0.019619976127465577
32.034,0.23717878359039038,-4.022586896233443,11.23581018354149,3.250609803914118,0.019619976132936756
32.035000000000004,0.23315235970788367,-4.03028417690459,11.239073678030797,3.276397603537202,0.0196199761384932
32.036,0.2291181683085031,-4.038122243240515,11.242363016027875,3.3022972433436886,0.019619976144170437
32.037,0.2250760676617725,-4.046102989931697,11.245678310653114,3.3283112923346163,0.01961997614993649
32.038000000000004,0.22102591412720277,-4.054228342433437,11.249019677621822,3.354442371499291,0.019619976155823338
32.039,0.21696756212316556,-4.0625002576905285,11.252387235296657,3.3806931546846726,0.01961997616182032
32.04,0.2129008640950377,-4.070920724870823,11.255781104740919,3.4070663694789505,0.019619976167874142
32.041000000000004,0.20882567048260772,-4.079491766107312,11.259201409772736,3.433564798108854,0.01961997617407718
32.042,0.20474182968673646,-4.088215437248253,11.262648277020165,3.4601912783501683,0.019619976180365484
32.043,0.20064918803526338,-4.097093828614834,11.266121835977199,3.486948704450833,0.01961997618676037
32.044000000000004,0.19654758974815206,-4.106129065765771,11.269622219060698,3.5138400280659146,0.019619976193251176
32.045,0.1924368769018676,-4.115323310268183,11.273149561668282,3.5408682592036214,0.019619976199834355
32.046,0.18831688939298044,-4.124678760473985,11.276704002237146,3.5680364671814346,0.019619976206527667
32.047000000000004,0.18418746490099153,-4.134197652300962,11.280285682303866,3.5953477815912884,0.01961997621328493
32.048,0.18004843885037417,-4.143882260017569,11.283894746565148,3.6228053932725994,0.019619976220138113
32.049,0.17589964437182984,-4.153734897030422,11.287531342939568,3.650412555291801,0.01961997622708367
32.05,0.17174091226275562,-4.163757916673298,11.291195622630296,3.6781725839268695,0.019619976234121594
32.051,0.16757207094692236,-4.1739537129963376,11.294887740188795,3.706088859655152,0.01961997624122347
32.052,0.1633929464333642,-4.184324721554029,11.298607853579517,3.7341648281426174,0.01961997624841416
